$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.6,7.6,12.0,12.0,0.148
7.6,7.6,12.1,12.1,0.138
7.6,7.6,12.2,12.2,0.156
7.6,7.6,12.3,12.3,0.178
7.6,7.6,12.4,12.4,0.148
7.6,7.6,12.5,12.5,0.14
7.6,7.6,12.6,12.6,0.174
7.6,7.6,12.7,12.7,0.104
7.6,7.6,12.8,12.8,0.156
7.6,7.6,12.9,12.9,0.134
7.6,7.6,13.0,13.0,0.15
7.6,7.6,13.1,13.1,0.128
7.6,7.6,13.2,13.2,0.158
7.6,7.6,13.3,13.3,0.136
7.6,7.6,13.4,13.4,0.132
7.6,7.6,13.5,13.5,0.116
7.6,7.6,13.6,13.6,0.106
7.6,7.6,13.7,13.7,0.104
7.6,7.6,13.8,13.8,0.136
7.6,7.6,13.9,13.9,0.1
7.6,7.6,14.0,14.0,0.104
7.6,7.6,14.1,14.1,0.096
7.6,7.6,14.2,14.2,0.088
7.6,7.6,14.3,14.3,0.116
7.6,7.6,14.4,14.4,0.106
7.6,7.6,14.5,14.5,0.108
7.6,7.6,14.6,14.6,0.114
7.6,7.6,14.7,14.7,0.138
7.6,7.6,14.8,14.8,0.104
7.6,7.6,14.9,14.9,0.112
7.6,7.6,15.0,15.0,0.098
7.7,7.7,0.0,0.0,0.208
7.7,7.7,0.1,0.1,0.216
7.7,7.7,0.2,0.2,0.27
7.7,7.7,0.3,0.3,0.316
7.7,7.7,0.4,0.4,0.348
7.7,7.7,0.5,0.5,0.388
7.7,7.7,0.6,0.6,0.42
7.7,7.7,0.7,0.7,0.452
7.7,7.7,0.8,0.8,0.482
7.7,7.7,0.9,0.9,0.542
7.7,7.7,1.0,1.0,0.606
7.7,7.7,1.1,1.1,0.62
7.7,7.7,1.2,1.2,0.59
7.7,7.7,1.3,1.3,0.674
7.7,7.7,1.4,1.4,0.702
7.7,7.7,1.5,1.5,0.722
7.7,7.7,1.6,1.6,0.728
7.7,7.7,1.7,1.7,0.788
7.7,7.7,1.8,1.8,0.776
7.7,7.7,1.9,1.9,0.818
7.7,7.7,2.0,2.0,0.796
7.7,7.7,2.1,2.1,0.81
7.7,7.7,2.2,2.2,0.8
7.7,7.7,2.3,2.3,0.874
7.7,7.7,2.4,2.4,0.834
7.7,7.7,2.5,2.5,0.878
7.7,7.7,2.6,2.6,0.876
7.7,7.7,2.7,2.7,0.868
7.7,7.7,2.8,2.8,0.91
7.7,7.7,2.9,2.9,0.886
7.7,7.7,3.0,3.0,0.892
7.7,7.7,3.1,3.1,0.898
7.7,7.7,3.2,3.2,0.902
7.7,7.7,3.3,3.3,0.92
7.7,7.7,3.4,3.4,0.91
7.7,7.7,3.5,3.5,0.914
7.7,7.7,3.6,3.6,0.916
7.7,7.7,3.7,3.7,0.904
7.7,7.7,3.8,3.8,0.926
7.7,7.7,3.9,3.9,0.912
7.7,7.7,4.0,4.0,0.922
7.7,7.7,4.1,4.1,0.912
7.7,7.7,4.2,4.2,0.916
7.7,7.7,4.3,4.3,0.896
7.7,7.7,4.4,4.4,0.938
7.7,7.7,4.5,4.5,0.92
7.7,7.7,4.6,4.6,0.9
7.7,7.7,4.7,4.7,0.878
7.7,7.7,4.8,4.8,0.884
7.7,7.7,4.9,4.9,0.91
7.7,7.7,5.0,5.0,0.888
7.7,7.7,5.1,5.1,0.858
7.7,7.7,5.2,5.2,0.898
7.7,7.7,5.3,5.3,0.866
7.7,7.7,5.4,5.4,0.872
7.7,7.7,5.5,5.5,0.846
7.7,7.7,5.6,5.6,0.83
7.7,7.7,5.7,5.7,0.852
7.7,7.7,5.8,5.8,0.792
7.7,7.7,5.9,5.9,0.802
7.7,7.7,6.0,6.0,0.808
7.7,7.7,6.1,6.1,0.756
7.7,7.7,6.2,6.2,0.77
7.7,7.7,6.3,6.3,0.768
7.7,7.7,6.4,6.4,0.72
7.7,7.7,6.5,6.5,0.694
7.7,7.7,6.6,6.6,0.706
7.7,7.7,6.7,6.7,0.668
7.7,7.7,6.8,6.8,0.654
7.7,7.7,6.9,6.9,0.646
7.7,7.7,7.0,7.0,0.604
7.7,7.7,7.1,7.1,0.612
7.7,7.7,7.2,7.2,0.59
7.7,7.7,7.3,7.3,0.556
7.7,7.7,7.4,7.4,0.542
7.7,7.7,7.5,7.5,0.562
7.7,7.7,7.6,7.6,0.51
7.7,7.7,7.7,7.7,0.514
7.7,7.7,7.8,7.8,0.452
7.7,7.7,7.9,7.9,0.462
7.7,7.7,8.0,8.0,0.434
7.7,7.7,8.1,8.1,0.432
7.7,7.7,8.2,8.2,0.414
7.7,7.7,8.3,8.3,0.382
7.7,7.7,8.4,8.4,0.364
7.7,7.7,8.5,8.5,0.396
7.7,7.7,8.6,8.6,0.372
7.7,7.7,8.7,8.7,0.364
7.7,7.7,8.8,8.8,0.338
7.7,7.7,8.9,8.9,0.336
7.7,7.7,9.0,9.0,0.274
7.7,7.7,9.1,9.1,0.284
7.7,7.7,9.2,9.2,0.328
7.7,7.7,9.3,9.3,0.29
7.7,7.7,9.4,9.4,0.268
7.7,7.7,9.5,9.5,0.278
7.7,7.7,9.6,9.6,0.26
7.7,7.7,9.7,9.7,0.256
7.7,7.7,9.8,9.8,0.244
7.7,7.7,9.9,9.9,0.206
7.7,7.7,10.0,10.0,0.288
7.7,7.7,10.1,10.1,0.236
7.7,7.7,10.2,10.2,0.208
7.7,7.7,10.3,10.3,0.224
7.7,7.7,10.4,10.4,0.218
7.7,7.7,10.5,10.5,0.234
7.7,7.7,10.6,10.6,0.228
7.7,7.7,10.7,10.7,0.218
7.7,7.7,10.8,10.8,0.18
7.7,7.7,10.9,10.9,0.192
7.7,7.7,11.0,11.0,0.178
7.7,7.7,11.1,11.1,0.19
7.7,7.7,11.2,11.2,0.204
7.7,7.7,11.3,11.3,0.196
7.7,7.7,11.4,11.4,0.152
7.7,7.7,11.5,11.5,0.15
7.7,7.7,11.6,11.6,0.19
7.7,7.7,11.7,11.7,0.172
7.7,7.7,11.8,11.8,0.15
7.7,7.7,11.9,11.9,0.126
7.7,7.7,12.0,12.0,0.164
7.7,7.7,12.1,12.1,0.118
7.7,7.7,12.2,12.2,0.162
7.7,7.7,12.3,12.3,0.136
7.7,7.7,12.4,12.4,0.124
7.7,7.7,12.5,12.5,0.16
7.7,7.7,12.6,12.6,0.144
7.7,7.7,12.7,12.7,0.142
7.7,7.7,12.8,12.8,0.106
7.7,7.7,12.9,12.9,0.126
7.7,7.7,13.0,13.0,0.138
7.7,7.7,13.1,13.1,0.13
7.7,7.7,13.2,13.2,0.122
7.7,7.7,13.3,13.3,0.118
7.7,7.7,13.4,13.4,0.152
7.7,7.7,13.5,13.5,0.142
7.7,7.7,13.6,13.6,0.14
7.7,7.7,13.7,13.7,0.13
7.7,7.7,13.8,13.8,0.124
7.7,7.7,13.9,13.9,0.128
7.7,7.7,14.0,14.0,0.116
7.7,7.7,14.1,14.1,0.096
7.7,7.7,14.2,14.2,0.136
7.7,7.7,14.3,14.3,0.136
7.7,7.7,14.4,14.4,0.102
7.7,7.7,14.5,14.5,0.088
7.7,7.7,14.6,14.6,0.132
7.7,7.7,14.7,14.7,0.118
7.7,7.7,14.8,14.8,0.104
7.7,7.7,14.9,14.9,0.1
7.7,7.7,15.0,15.0,0.116
7.8,7.8,0.0,0.0,0.184
7.8,7.8,0.1,0.1,0.178
7.8,7.8,0.2,0.2,0.252
7.8,7.8,0.3,0.3,0.256
7.8,7.8,0.4,0.4,0.322
7.8,7.8,0.5,0.5,0.376
7.8,7.8,0.6,0.6,0.392
7.8,7.8,0.7,0.7,0.426
7.8,7.8,0.8,0.8,0.458
7.8,7.8,0.9,0.9,0.512
7.8,7.8,1.0,1.0,0.602
7.8,7.8,1.1,1.1,0.52
7.8,7.8,1.2,1.2,0.588
7.8,7.8,1.3,1.3,0.614
7.8,7.8,1.4,1.4,0.666
7.8,7.8,1.5,1.5,0.696
7.8,7.8,1.6,1.6,0.726
7.8,7.8,1.7,1.7,0.744
7.8,7.8,1.8,1.8,0.766
7.8,7.8,1.9,1.9,0.814
7.8,7.8,2.0,2.0,0.796
7.8,7.8,2.1,2.1,0.804
7.8,7.8,2.2,2.2,0.834
7.8,7.8,2.3,2.3,0.828
7.8,7.8,2.4,2.4,0.856
7.8,7.8,2.5,2.5,0.864
7.8,7.8,2.6,2.6,0.85
7.8,7.8,2.7,2.7,0.876
7.8,7.8,2.8,2.8,0.872
7.8,7.8,2.9,2.9,0.91
7.8,7.8,3.0,3.0,0.882
7.8,7.8,3.1,3.1,0.9
7.8,7.8,3.2,3.2,0.904
7.8,7.8,3.3,3.3,0.91
7.8,7.8,3.4,3.4,0.9
7.8,7.8,3.5,3.5,0.902
7.8,7.8,3.6,3.6,0.91
7.8,7.8,3.7,3.7,0.916
7.8,7.8,3.8,3.8,0.916
7.8,7.8,3.9,3.9,0.922
7.8,7.8,4.0,4.0,0.94
7.8,7.8,4.1,4.1,0.91
7.8,7.8,4.2,4.2,0.936
7.8,7.8,4.3,4.3,0.924
7.8,7.8,4.4,4.4,0.9
7.8,7.8,4.5,4.5,0.924
7.8,7.8,4.6,4.6,0.918
7.8,7.8,4.7,4.7,0.93
7.8,7.8,4.8,4.8,0.894
7.8,7.8,4.9,4.9,0.894
7.8,7.8,5.0,5.0,0.91
7.8,7.8,5.1,5.1,0.898
7.8,7.8,5.2,5.2,0.892
7.8,7.8,5.3,5.3,0.89
7.8,7.8,5.4,5.4,0.882
7.8,7.8,5.5,5.5,0.864
7.8,7.8,5.6,5.6,0.882
7.8,7.8,5.7,5.7,0.868
7.8,7.8,5.8,5.8,0.826
7.8,7.8,5.9,5.9,0.842
7.8,7.8,6.0,6.0,0.824
7.8,7.8,6.1,6.1,0.798
7.8,7.8,6.2,6.2,0.756
7.8,7.8,6.3,6.3,0.786
7.8,7.8,6.4,6.4,0.73
7.8,7.8,6.5,6.5,0.708
7.8,7.8,6.6,6.6,0.7
7.8,7.8,6.7,6.7,0.7
7.8,7.8,6.8,6.8,0.672
7.8,7.8,6.9,6.9,0.68
7.8,7.8,7.0,7.0,0.648
7.8,7.8,7.1,7.1,0.58
7.8,7.8,7.2,7.2,0.608
7.8,7.8,7.3,7.3,0.578
7.8,7.8,7.4,7.4,0.568
7.8,7.8,7.5,7.5,0.582
7.8,7.8,7.6,7.6,0.538
7.8,7.8,7.7,7.7,0.478
7.8,7.8,7.8,7.8,0.472
7.8,7.8,7.9,7.9,0.452
7.8,7.8,8.0,8.0,0.464
7.8,7.8,8.1,8.1,0.454
7.8,7.8,8.2,8.2,0.41
7.8,7.8,8.3,8.3,0.38
7.8,7.8,8.4,8.4,0.39
7.8,7.8,8.5,8.5,0.372
7.8,7.8,8.6,8.6,0.376
7.8,7.8,8.7,8.7,0.328
7.8,7.8,8.8,8.8,0.344
7.8,7.8,8.9,8.9,0.356
7.8,7.8,9.0,9.0,0.358
7.8,7.8,9.1,9.1,0.286
7.8,7.8,9.2,9.2,0.352
7.8,7.8,9.3,9.3,0.292
7.8,7.8,9.4,9.4,0.256
7.8,7.8,9.5,9.5,0.268
7.8,7.8,9.6,9.6,0.302
7.8,7.8,9.7,9.7,0.284
7.8,7.8,9.8,9.8,0.238
7.8,7.8,9.9,9.9,0.246
7.8,7.8,10.0,10.0,0.294
7.8,7.8,10.1,10.1,0.242
7.8,7.8,10.2,10.2,0.244
7.8,7.8,10.3,10.3,0.236
7.8,7.8,10.4,10.4,0.206
7.8,7.8,10.5,10.5,0.198
7.8,7.8,10.6,10.6,0.202
7.8,7.8,10.7,10.7,0.192
7.8,7.8,10.8,10.8,0.202
7.8,7.8,10.9,10.9,0.2
7.8,7.8,11.0,11.0,0.202
7.8,7.8,11.1,11.1,0.178
7.8,7.8,11.2,11.2,0.2
7.8,7.8,11.3,11.3,0.17
7.8,7.8,11.4,11.4,0.168
7.8,7.8,11.5,11.5,0.192
7.8,7.8,11.6,11.6,0.162
7.8,7.8,11.7,11.7,0.216
7.8,7.8,11.8,11.8,0.182
7.8,7.8,11.9,11.9,0.15
7.8,7.8,12.0,12.0,0.158
7.8,7.8,12.1,12.1,0.17
7.8,7.8,12.2,12.2,0.15
7.8,7.8,12.3,12.3,0.172
7.8,7.8,12.4,12.4,0.138
7.8,7.8,12.5,12.5,0.146
7.8,7.8,12.6,12.6,0.158
7.8,7.8,12.7,12.7,0.116
7.8,7.8,12.8,12.8,0.16
7.8,7.8,12.9,12.9,0.134
7.8,7.8,13.0,13.0,0.122
7.8,7.8,13.1,13.1,0.142
7.8,7.8,13.2,13.2,0.126
7.8,7.8,13.3,13.3,0.14
7.8,7.8,13.4,13.4,0.128
7.8,7.8,13.5,13.5,0.134
7.8,7.8,13.6,13.6,0.122
7.8,7.8,13.7,13.7,0.142
7.8,7.8,13.8,13.8,0.122
7.8,7.8,13.9,13.9,0.124
7.8,7.8,14.0,14.0,0.124
7.8,7.8,14.1,14.1,0.116
7.8,7.8,14.2,14.2,0.118
7.8,7.8,14.3,14.3,0.098
7.8,7.8,14.4,14.4,0.112
7.8,7.8,14.5,14.5,0.086
7.8,7.8,14.6,14.6,0.136
7.8,7.8,14.7,14.7,0.118
7.8,7.8,14.8,14.8,0.122
7.8,7.8,14.9,14.9,0.116
7.8,7.8,15.0,15.0,0.092
7.9,7.9,0.0,0.0,0.154
7.9,7.9,0.1,0.1,0.18
7.9,7.9,0.2,0.2,0.188
7.9,7.9,0.3,0.3,0.244
7.9,7.9,0.4,0.4,0.282
7.9,7.9,0.5,0.5,0.272
7.9,7.9,0.6,0.6,0.32
7.9,7.9,0.7,0.7,0.34
7.9,7.9,0.8,0.8,0.426
7.9,7.9,0.9,0.9,0.452
7.9,7.9,1.0,1.0,0.512
7.9,7.9,1.1,1.1,0.562
7.9,7.9,1.2,1.2,0.576
7.9,7.9,1.3,1.3,0.666
7.9,7.9,1.4,1.4,0.682
7.9,7.9,1.5,1.5,0.666
7.9,7.9,1.6,1.6,0.716
7.9,7.9,1.7,1.7,0.698
7.9,7.9,1.8,1.8,0.728
7.9,7.9,1.9,1.9,0.764
7.9,7.9,2.0,2.0,0.796
7.9,7.9,2.1,2.1,0.77
7.9,7.9,2.2,2.2,0.758
7.9,7.9,2.3,2.3,0.802
7.9,7.9,2.4,2.4,0.83
7.9,7.9,2.5,2.5,0.844
7.9,7.9,2.6,2.6,0.854
7.9,7.9,2.7,2.7,0.884
7.9,7.9,2.8,2.8,0.868
7.9,7.9,2.9,2.9,0.862
7.9,7.9,3.0,3.0,0.864
7.9,7.9,3.1,3.1,0.88
7.9,7.9,3.2,3.2,0.904
7.9,7.9,3.3,3.3,0.896
7.9,7.9,3.4,3.4,0.924
7.9,7.9,3.5,3.5,0.908
7.9,7.9,3.6,3.6,0.926
7.9,7.9,3.7,3.7,0.928
7.9,7.9,3.8,3.8,0.908
7.9,7.9,3.9,3.9,0.902
7.9,7.9,4.0,4.0,0.912
7.9,7.9,4.1,4.1,0.914
7.9,7.9,4.2,4.2,0.904
7.9,7.9,4.3,4.3,0.902
7.9,7.9,4.4,4.4,0.926
7.9,7.9,4.5,4.5,0.916
7.9,7.9,4.6,4.6,0.926
7.9,7.9,4.7,4.7,0.928
7.9,7.9,4.8,4.8,0.918
7.9,7.9,4.9,4.9,0.92
7.9,7.9,5.0,5.0,0.908
7.9,7.9,5.1,5.1,0.898
7.9,7.9,5.2,5.2,0.882
7.9,7.9,5.3,5.3,0.884
7.9,7.9,5.4,5.4,0.89
7.9,7.9,5.5,5.5,0.89
7.9,7.9,5.6,5.6,0.856
7.9,7.9,5.7,5.7,0.842
7.9,7.9,5.8,5.8,0.864
7.9,7.9,5.9,5.9,0.82
7.9,7.9,6.0,6.0,0.804
7.9,7.9,6.1,6.1,0.806
7.9,7.9,6.2,6.2,0.78
7.9,7.9,6.3,6.3,0.798
7.9,7.9,6.4,6.4,0.742
7.9,7.9,6.5,6.5,0.752
7.9,7.9,6.6,6.6,0.738
7.9,7.9,6.7,6.7,0.712
7.9,7.9,6.8,6.8,0.672
7.9,7.9,6.9,6.9,0.686
7.9,7.9,7.0,7.0,0.698
7.9,7.9,7.1,7.1,0.63
7.9,7.9,7.2,7.2,0.56
7.9,7.9,7.3,7.3,0.598
7.9,7.9,7.4,7.4,0.572
7.9,7.9,7.5,7.5,0.552
7.9,7.9,7.6,7.6,0.532
7.9,7.9,7.7,7.7,0.526
7.9,7.9,7.8,7.8,0.46
7.9,7.9,7.9,7.9,0.47
7.9,7.9,8.0,8.0,0.478
7.9,7.9,8.1,8.1,0.484
7.9,7.9,8.2,8.2,0.408
7.9,7.9,8.3,8.3,0.424
7.9,7.9,8.4,8.4,0.406
7.9,7.9,8.5,8.5,0.392
7.9,7.9,8.6,8.6,0.384
7.9,7.9,8.7,8.7,0.404
7.9,7.9,8.8,8.8,0.414
7.9,7.9,8.9,8.9,0.324
7.9,7.9,9.0,9.0,0.292
7.9,7.9,9.1,9.1,0.286
7.9,7.9,9.2,9.2,0.378
7.9,7.9,9.3,9.3,0.324
7.9,7.9,9.4,9.4,0.284
7.9,7.9,9.5,9.5,0.266
7.9,7.9,9.6,9.6,0.294
7.9,7.9,9.7,9.7,0.282
7.9,7.9,9.8,9.8,0.238
7.9,7.9,9.9,9.9,0.27
7.9,7.9,10.0,10.0,0.254
7.9,7.9,10.1,10.1,0.274
7.9,7.9,10.2,10.2,0.246
7.9,7.9,10.3,10.3,0.202
7.9,7.9,10.4,10.4,0.23
7.9,7.9,10.5,10.5,0.236
7.9,7.9,10.6,10.6,0.242
7.9,7.9,10.7,10.7,0.164
7.9,7.9,10.8,10.8,0.202
7.9,7.9,10.9,10.9,0.222
7.9,7.9,11.0,11.0,0.172
7.9,7.9,11.1,11.1,0.208
7.9,7.9,11.2,11.2,0.178
7.9,7.9,11.3,11.3,0.214
7.9,7.9,11.4,11.4,0.182
7.9,7.9,11.5,11.5,0.196
7.9,7.9,11.6,11.6,0.158
7.9,7.9,11.7,11.7,0.162
7.9,7.9,11.8,11.8,0.178
7.9,7.9,11.9,11.9,0.14
7.9,7.9,12.0,12.0,0.16
7.9,7.9,12.1,12.1,0.182
7.9,7.9,12.2,12.2,0.15
7.9,7.9,12.3,12.3,0.182
7.9,7.9,12.4,12.4,0.16
7.9,7.9,12.5,12.5,0.152
7.9,7.9,12.6,12.6,0.162
7.9,7.9,12.7,12.7,0.132
7.9,7.9,12.8,12.8,0.148
7.9,7.9,12.9,12.9,0.152
7.9,7.9,13.0,13.0,0.144
7.9,7.9,13.1,13.1,0.106
7.9,7.9,13.2,13.2,0.138
7.9,7.9,13.3,13.3,0.126
7.9,7.9,13.4,13.4,0.106
7.9,7.9,13.5,13.5,0.106
7.9,7.9,13.6,13.6,0.124
7.9,7.9,13.7,13.7,0.128
7.9,7.9,13.8,13.8,0.142
7.9,7.9,13.9,13.9,0.114
7.9,7.9,14.0,14.0,0.132
7.9,7.9,14.1,14.1,0.128
7.9,7.9,14.2,14.2,0.136
7.9,7.9,14.3,14.3,0.148
7.9,7.9,14.4,14.4,0.112
7.9,7.9,14.5,14.5,0.116
7.9,7.9,14.6,14.6,0.104
7.9,7.9,14.7,14.7,0.14
7.9,7.9,14.8,14.8,0.108
7.9,7.9,14.9,14.9,0.116
7.9,7.9,15.0,15.0,0.096
8.0,8.0,0.0,0.0,0.16
8.0,8.0,0.1,0.1,0.188
8.0,8.0,0.2,0.2,0.22
8.0,8.0,0.3,0.3,0.176
8.0,8.0,0.4,0.4,0.234
8.0,8.0,0.5,0.5,0.272
8.0,8.0,0.6,0.6,0.288
8.0,8.0,0.7,0.7,0.356
8.0,8.0,0.8,0.8,0.404
8.0,8.0,0.9,0.9,0.426
8.0,8.0,1.0,1.0,0.474
8.0,8.0,1.1,1.1,0.49
8.0,8.0,1.2,1.2,0.544
8.0,8.0,1.3,1.3,0.59
8.0,8.0,1.4,1.4,0.6
8.0,8.0,1.5,1.5,0.644
8.0,8.0,1.6,1.6,0.668
8.0,8.0,1.7,1.7,0.706
8.0,8.0,1.8,1.8,0.724
8.0,8.0,1.9,1.9,0.712
8.0,8.0,2.0,2.0,0.768
8.0,8.0,2.1,2.1,0.726
8.0,8.0,2.2,2.2,0.776
8.0,8.0,2.3,2.3,0.778
8.0,8.0,2.4,2.4,0.806
8.0,8.0,2.5,2.5,0.814
8.0,8.0,2.6,2.6,0.86
8.0,8.0,2.7,2.7,0.85
8.0,8.0,2.8,2.8,0.87
8.0,8.0,2.9,2.9,0.886
8.0,8.0,3.0,3.0,0.878
8.0,8.0,3.1,3.1,0.872
8.0,8.0,3.2,3.2,0.89
8.0,8.0,3.3,3.3,0.892
8.0,8.0,3.4,3.4,0.904
8.0,8.0,3.5,3.5,0.91
8.0,8.0,3.6,3.6,0.906
8.0,8.0,3.7,3.7,0.892
8.0,8.0,3.8,3.8,0.908
8.0,8.0,3.9,3.9,0.94
8.0,8.0,4.0,4.0,0.9
8.0,8.0,4.1,4.1,0.92
8.0,8.0,4.2,4.2,0.898
8.0,8.0,4.3,4.3,0.91
8.0,8.0,4.4,4.4,0.924
8.0,8.0,4.5,4.5,0.894
8.0,8.0,4.6,4.6,0.928
8.0,8.0,4.7,4.7,0.914
8.0,8.0,4.8,4.8,0.92
8.0,8.0,4.9,4.9,0.932
8.0,8.0,5.0,5.0,0.914
8.0,8.0,5.1,5.1,0.902
8.0,8.0,5.2,5.2,0.878
8.0,8.0,5.3,5.3,0.888
8.0,8.0,5.4,5.4,0.894
8.0,8.0,5.5,5.5,0.856
8.0,8.0,5.6,5.6,0.876
8.0,8.0,5.7,5.7,0.85
8.0,8.0,5.8,5.8,0.86
8.0,8.0,5.9,5.9,0.802
8.0,8.0,6.0,6.0,0.832
8.0,8.0,6.1,6.1,0.822
8.0,8.0,6.2,6.2,0.802
8.0,8.0,6.3,6.3,0.766
8.0,8.0,6.4,6.4,0.79
8.0,8.0,6.5,6.5,0.752
8.0,8.0,6.6,6.6,0.746
8.0,8.0,6.7,6.7,0.738
8.0,8.0,6.8,6.8,0.698
8.0,8.0,6.9,6.9,0.69
8.0,8.0,7.0,7.0,0.658
8.0,8.0,7.1,7.1,0.632
8.0,8.0,7.2,7.2,0.64
8.0,8.0,7.3,7.3,0.644
8.0,8.0,7.4,7.4,0.582
8.0,8.0,7.5,7.5,0.55
8.0,8.0,7.6,7.6,0.526
8.0,8.0,7.7,7.7,0.548
8.0,8.0,7.8,7.8,0.508
8.0,8.0,7.9,7.9,0.476
8.0,8.0,8.0,8.0,0.494
8.0,8.0,8.1,8.1,0.48
8.0,8.0,8.2,8.2,0.424
8.0,8.0,8.3,8.3,0.454
8.0,8.0,8.4,8.4,0.424
8.0,8.0,8.5,8.5,0.392
8.0,8.0,8.6,8.6,0.43
8.0,8.0,8.7,8.7,0.358
8.0,8.0,8.8,8.8,0.338
8.0,8.0,8.9,8.9,0.338
8.0,8.0,9.0,9.0,0.35
8.0,8.0,9.1,9.1,0.342
8.0,8.0,9.2,9.2,0.324
8.0,8.0,9.3,9.3,0.308
8.0,8.0,9.4,9.4,0.324
8.0,8.0,9.5,9.5,0.294
8.0,8.0,9.6,9.6,0.256
8.0,8.0,9.7,9.7,0.278
8.0,8.0,9.8,9.8,0.244
8.0,8.0,9.9,9.9,0.276
8.0,8.0,10.0,10.0,0.256
8.0,8.0,10.1,10.1,0.25
8.0,8.0,10.2,10.2,0.274
8.0,8.0,10.3,10.3,0.258
8.0,8.0,10.4,10.4,0.248
8.0,8.0,10.5,10.5,0.234
8.0,8.0,10.6,10.6,0.202
8.0,8.0,10.7,10.7,0.226
8.0,8.0,10.8,10.8,0.226
8.0,8.0,10.9,10.9,0.224
8.0,8.0,11.0,11.0,0.218
8.0,8.0,11.1,11.1,0.184
8.0,8.0,11.2,11.2,0.22
8.0,8.0,11.3,11.3,0.218
8.0,8.0,11.4,11.4,0.184
8.0,8.0,11.5,11.5,0.188
8.0,8.0,11.6,11.6,0.19
8.0,8.0,11.7,11.7,0.164
8.0,8.0,11.8,11.8,0.142
8.0,8.0,11.9,11.9,0.16
8.0,8.0,12.0,12.0,0.164
8.0,8.0,12.1,12.1,0.164
8.0,8.0,12.2,12.2,0.146
8.0,8.0,12.3,12.3,0.154
8.0,8.0,12.4,12.4,0.172
8.0,8.0,12.5,12.5,0.148
8.0,8.0,12.6,12.6,0.168
8.0,8.0,12.7,12.7,0.13
8.0,8.0,12.8,12.8,0.146
8.0,8.0,12.9,12.9,0.152
8.0,8.0,13.0,13.0,0.168
8.0,8.0,13.1,13.1,0.13
8.0,8.0,13.2,13.2,0.124
8.0,8.0,13.3,13.3,0.126
8.0,8.0,13.4,13.4,0.152
8.0,8.0,13.5,13.5,0.15
8.0,8.0,13.6,13.6,0.132
8.0,8.0,13.7,13.7,0.13
8.0,8.0,13.8,13.8,0.11
8.0,8.0,13.9,13.9,0.138
8.0,8.0,14.0,14.0,0.136
8.0,8.0,14.1,14.1,0.124
8.0,8.0,14.2,14.2,0.16
8.0,8.0,14.3,14.3,0.116
8.0,8.0,14.4,14.4,0.13
8.0,8.0,14.5,14.5,0.106
8.0,8.0,14.6,14.6,0.12
8.0,8.0,14.7,14.7,0.104
8.0,8.0,14.8,14.8,0.11
8.0,8.0,14.9,14.9,0.122
8.0,8.0,15.0,15.0,0.092
8.1,8.1,0.0,0.0,0.134
8.1,8.1,0.1,0.1,0.15
8.1,8.1,0.2,0.2,0.156
8.1,8.1,0.3,0.3,0.196
8.1,8.1,0.4,0.4,0.204
8.1,8.1,0.5,0.5,0.23
8.1,8.1,0.6,0.6,0.252
8.1,8.1,0.7,0.7,0.316
8.1,8.1,0.8,0.8,0.332
8.1,8.1,0.9,0.9,0.392
8.1,8.1,1.0,1.0,0.452
8.1,8.1,1.1,1.1,0.456
8.1,8.1,1.2,1.2,0.492
8.1,8.1,1.3,1.3,0.512
8.1,8.1,1.4,1.4,0.584
8.1,8.1,1.5,1.5,0.636
8.1,8.1,1.6,1.6,0.656
8.1,8.1,1.7,1.7,0.638
8.1,8.1,1.8,1.8,0.7
8.1,8.1,1.9,1.9,0.73
8.1,8.1,2.0,2.0,0.754
8.1,8.1,2.1,2.1,0.74
8.1,8.1,2.2,2.2,0.758
8.1,8.1,2.3,2.3,0.794
8.1,8.1,2.4,2.4,0.792
8.1,8.1,2.5,2.5,0.8
8.1,8.1,2.6,2.6,0.802
8.1,8.1,2.7,2.7,0.86
8.1,8.1,2.8,2.8,0.842
8.1,8.1,2.9,2.9,0.842
8.1,8.1,3.0,3.0,0.892
8.1,8.1,3.1,3.1,0.874
8.1,8.1,3.2,3.2,0.864
8.1,8.1,3.3,3.3,0.898
8.1,8.1,3.4,3.4,0.89
8.1,8.1,3.5,3.5,0.906
8.1,8.1,3.6,3.6,0.896
8.1,8.1,3.7,3.7,0.912
8.1,8.1,3.8,3.8,0.916
8.1,8.1,3.9,3.9,0.922
8.1,8.1,4.0,4.0,0.916
8.1,8.1,4.1,4.1,0.918
8.1,8.1,4.2,4.2,0.908
8.1,8.1,4.3,4.3,0.928
8.1,8.1,4.4,4.4,0.928
8.1,8.1,4.5,4.5,0.916
8.1,8.1,4.6,4.6,0.918
8.1,8.1,4.7,4.7,0.894
8.1,8.1,4.8,4.8,0.918
8.1,8.1,4.9,4.9,0.914
8.1,8.1,5.0,5.0,0.89
8.1,8.1,5.1,5.1,0.894
8.1,8.1,5.2,5.2,0.902
8.1,8.1,5.3,5.3,0.908
8.1,8.1,5.4,5.4,0.906
8.1,8.1,5.5,5.5,0.868
8.1,8.1,5.6,5.6,0.876
8.1,8.1,5.7,5.7,0.892
8.1,8.1,5.8,5.8,0.862
8.1,8.1,5.9,5.9,0.856
8.1,8.1,6.0,6.0,0.846
8.1,8.1,6.1,6.1,0.828
