$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.1,6.1,12.4,12.4,0.228
6.1,6.1,12.5,12.5,0.248
6.1,6.1,12.6,12.6,0.202
6.1,6.1,12.7,12.7,0.206
6.1,6.1,12.8,12.8,0.24
6.1,6.1,12.9,12.9,0.222
6.1,6.1,13.0,13.0,0.204
6.1,6.1,13.1,13.1,0.214
6.1,6.1,13.2,13.2,0.214
6.1,6.1,13.3,13.3,0.23
6.1,6.1,13.4,13.4,0.212
6.1,6.1,13.5,13.5,0.224
6.1,6.1,13.6,13.6,0.228
6.1,6.1,13.7,13.7,0.182
6.1,6.1,13.8,13.8,0.212
6.1,6.1,13.9,13.9,0.194
6.1,6.1,14.0,14.0,0.178
6.1,6.1,14.1,14.1,0.194
6.1,6.1,14.2,14.2,0.212
6.1,6.1,14.3,14.3,0.18
6.1,6.1,14.4,14.4,0.212
6.1,6.1,14.5,14.5,0.23
6.1,6.1,14.6,14.6,0.196
6.1,6.1,14.7,14.7,0.17
6.1,6.1,14.8,14.8,0.254
6.1,6.1,14.9,14.9,0.194
6.1,6.1,15.0,15.0,0.184
6.2,6.2,0.0,0.0,0.586
6.2,6.2,0.1,0.1,0.63
6.2,6.2,0.2,0.2,0.658
6.2,6.2,0.3,0.3,0.678
6.2,6.2,0.4,0.4,0.662
6.2,6.2,0.5,0.5,0.708
6.2,6.2,0.6,0.6,0.716
6.2,6.2,0.7,0.7,0.742
6.2,6.2,0.8,0.8,0.734
6.2,6.2,0.9,0.9,0.768
6.2,6.2,1.0,1.0,0.742
6.2,6.2,1.1,1.1,0.754
6.2,6.2,1.2,1.2,0.774
6.2,6.2,1.3,1.3,0.776
6.2,6.2,1.4,1.4,0.8
6.2,6.2,1.5,1.5,0.836
6.2,6.2,1.6,1.6,0.846
6.2,6.2,1.7,1.7,0.816
6.2,6.2,1.8,1.8,0.838
6.2,6.2,1.9,1.9,0.848
6.2,6.2,2.0,2.0,0.856
6.2,6.2,2.1,2.1,0.882
6.2,6.2,2.2,2.2,0.876
6.2,6.2,2.3,2.3,0.88
6.2,6.2,2.4,2.4,0.892
6.2,6.2,2.5,2.5,0.89
6.2,6.2,2.6,2.6,0.88
6.2,6.2,2.7,2.7,0.908
6.2,6.2,2.8,2.8,0.928
6.2,6.2,2.9,2.9,0.92
6.2,6.2,3.0,3.0,0.924
6.2,6.2,3.1,3.1,0.912
6.2,6.2,3.2,3.2,0.92
6.2,6.2,3.3,3.3,0.892
6.2,6.2,3.4,3.4,0.912
6.2,6.2,3.5,3.5,0.932
6.2,6.2,3.6,3.6,0.936
6.2,6.2,3.7,3.7,0.912
6.2,6.2,3.8,3.8,0.93
6.2,6.2,3.9,3.9,0.928
6.2,6.2,4.0,4.0,0.902
6.2,6.2,4.1,4.1,0.898
6.2,6.2,4.2,4.2,0.912
6.2,6.2,4.3,4.3,0.922
6.2,6.2,4.4,4.4,0.892
6.2,6.2,4.5,4.5,0.898
6.2,6.2,4.6,4.6,0.898
6.2,6.2,4.7,4.7,0.884
6.2,6.2,4.8,4.8,0.864
6.2,6.2,4.9,4.9,0.89
6.2,6.2,5.0,5.0,0.87
6.2,6.2,5.1,5.1,0.858
6.2,6.2,5.2,5.2,0.88
6.2,6.2,5.3,5.3,0.876
6.2,6.2,5.4,5.4,0.854
6.2,6.2,5.5,5.5,0.828
6.2,6.2,5.6,5.6,0.852
6.2,6.2,5.7,5.7,0.816
6.2,6.2,5.8,5.8,0.804
6.2,6.2,5.9,5.9,0.79
6.2,6.2,6.0,6.0,0.748
6.2,6.2,6.1,6.1,0.816
6.2,6.2,6.2,6.2,0.792
6.2,6.2,6.3,6.3,0.744
6.2,6.2,6.4,6.4,0.732
6.2,6.2,6.5,6.5,0.716
6.2,6.2,6.6,6.6,0.732
6.2,6.2,6.7,6.7,0.714
6.2,6.2,6.8,6.8,0.698
6.2,6.2,6.9,6.9,0.658
6.2,6.2,7.0,7.0,0.688
6.2,6.2,7.1,7.1,0.616
6.2,6.2,7.2,7.2,0.652
6.2,6.2,7.3,7.3,0.622
6.2,6.2,7.4,7.4,0.648
6.2,6.2,7.5,7.5,0.6
6.2,6.2,7.6,7.6,0.554
6.2,6.2,7.7,7.7,0.576
6.2,6.2,7.8,7.8,0.596
6.2,6.2,7.9,7.9,0.556
6.2,6.2,8.0,8.0,0.556
6.2,6.2,8.1,8.1,0.57
6.2,6.2,8.2,8.2,0.556
6.2,6.2,8.3,8.3,0.55
6.2,6.2,8.4,8.4,0.532
6.2,6.2,8.5,8.5,0.494
6.2,6.2,8.6,8.6,0.522
6.2,6.2,8.7,8.7,0.498
6.2,6.2,8.8,8.8,0.48
6.2,6.2,8.9,8.9,0.476
6.2,6.2,9.0,9.0,0.48
6.2,6.2,9.1,9.1,0.468
6.2,6.2,9.2,9.2,0.428
6.2,6.2,9.3,9.3,0.402
6.2,6.2,9.4,9.4,0.442
6.2,6.2,9.5,9.5,0.434
6.2,6.2,9.6,9.6,0.432
6.2,6.2,9.7,9.7,0.456
6.2,6.2,9.8,9.8,0.36
6.2,6.2,9.9,9.9,0.372
6.2,6.2,10.0,10.0,0.372
6.2,6.2,10.1,10.1,0.366
6.2,6.2,10.2,10.2,0.36
6.2,6.2,10.3,10.3,0.358
6.2,6.2,10.4,10.4,0.332
6.2,6.2,10.5,10.5,0.334
6.2,6.2,10.6,10.6,0.344
6.2,6.2,10.7,10.7,0.33
6.2,6.2,10.8,10.8,0.292
6.2,6.2,10.9,10.9,0.328
6.2,6.2,11.0,11.0,0.296
6.2,6.2,11.1,11.1,0.3
6.2,6.2,11.2,11.2,0.322
6.2,6.2,11.3,11.3,0.334
6.2,6.2,11.4,11.4,0.316
6.2,6.2,11.5,11.5,0.312
6.2,6.2,11.6,11.6,0.296
6.2,6.2,11.7,11.7,0.26
6.2,6.2,11.8,11.8,0.266
6.2,6.2,11.9,11.9,0.254
6.2,6.2,12.0,12.0,0.286
6.2,6.2,12.1,12.1,0.274
6.2,6.2,12.2,12.2,0.268
6.2,6.2,12.3,12.3,0.206
6.2,6.2,12.4,12.4,0.236
6.2,6.2,12.5,12.5,0.224
6.2,6.2,12.6,12.6,0.222
6.2,6.2,12.7,12.7,0.2
6.2,6.2,12.8,12.8,0.222
6.2,6.2,12.9,12.9,0.234
6.2,6.2,13.0,13.0,0.264
6.2,6.2,13.1,13.1,0.192
6.2,6.2,13.2,13.2,0.22
6.2,6.2,13.3,13.3,0.214
6.2,6.2,13.4,13.4,0.202
6.2,6.2,13.5,13.5,0.226
6.2,6.2,13.6,13.6,0.204
6.2,6.2,13.7,13.7,0.178
6.2,6.2,13.8,13.8,0.202
6.2,6.2,13.9,13.9,0.228
6.2,6.2,14.0,14.0,0.214
6.2,6.2,14.1,14.1,0.194
6.2,6.2,14.2,14.2,0.198
6.2,6.2,14.3,14.3,0.222
6.2,6.2,14.4,14.4,0.192
6.2,6.2,14.5,14.5,0.24
6.2,6.2,14.6,14.6,0.21
6.2,6.2,14.7,14.7,0.22
6.2,6.2,14.8,14.8,0.188
6.2,6.2,14.9,14.9,0.234
6.2,6.2,15.0,15.0,0.208
6.3,6.3,0.0,0.0,0.522
6.3,6.3,0.1,0.1,0.608
6.3,6.3,0.2,0.2,0.608
6.3,6.3,0.3,0.3,0.648
6.3,6.3,0.4,0.4,0.658
6.3,6.3,0.5,0.5,0.658
6.3,6.3,0.6,0.6,0.69
6.3,6.3,0.7,0.7,0.704
6.3,6.3,0.8,0.8,0.736
6.3,6.3,0.9,0.9,0.752
6.3,6.3,1.0,1.0,0.74
6.3,6.3,1.1,1.1,0.754
6.3,6.3,1.2,1.2,0.758
6.3,6.3,1.3,1.3,0.798
6.3,6.3,1.4,1.4,0.804
6.3,6.3,1.5,1.5,0.778
6.3,6.3,1.6,1.6,0.814
6.3,6.3,1.7,1.7,0.808
6.3,6.3,1.8,1.8,0.812
6.3,6.3,1.9,1.9,0.844
6.3,6.3,2.0,2.0,0.848
6.3,6.3,2.1,2.1,0.858
6.3,6.3,2.2,2.2,0.888
6.3,6.3,2.3,2.3,0.872
6.3,6.3,2.4,2.4,0.862
6.3,6.3,2.5,2.5,0.874
6.3,6.3,2.6,2.6,0.884
6.3,6.3,2.7,2.7,0.9
6.3,6.3,2.8,2.8,0.88
6.3,6.3,2.9,2.9,0.876
6.3,6.3,3.0,3.0,0.882
6.3,6.3,3.1,3.1,0.898
6.3,6.3,3.2,3.2,0.898
6.3,6.3,3.3,3.3,0.904
6.3,6.3,3.4,3.4,0.9
6.3,6.3,3.5,3.5,0.93
6.3,6.3,3.6,3.6,0.92
6.3,6.3,3.7,3.7,0.93
6.3,6.3,3.8,3.8,0.938
6.3,6.3,3.9,3.9,0.93
6.3,6.3,4.0,4.0,0.936
6.3,6.3,4.1,4.1,0.922
6.3,6.3,4.2,4.2,0.922
6.3,6.3,4.3,4.3,0.908
6.3,6.3,4.4,4.4,0.926
6.3,6.3,4.5,4.5,0.878
6.3,6.3,4.6,4.6,0.914
6.3,6.3,4.7,4.7,0.898
6.3,6.3,4.8,4.8,0.914
6.3,6.3,4.9,4.9,0.892
6.3,6.3,5.0,5.0,0.884
6.3,6.3,5.1,5.1,0.856
6.3,6.3,5.2,5.2,0.898
6.3,6.3,5.3,5.3,0.884
6.3,6.3,5.4,5.4,0.824
6.3,6.3,5.5,5.5,0.854
6.3,6.3,5.6,5.6,0.836
6.3,6.3,5.7,5.7,0.816
6.3,6.3,5.8,5.8,0.808
6.3,6.3,5.9,5.9,0.816
6.3,6.3,6.0,6.0,0.782
6.3,6.3,6.1,6.1,0.776
6.3,6.3,6.2,6.2,0.766
6.3,6.3,6.3,6.3,0.754
6.3,6.3,6.4,6.4,0.758
6.3,6.3,6.5,6.5,0.758
6.3,6.3,6.6,6.6,0.702
6.3,6.3,6.7,6.7,0.706
6.3,6.3,6.8,6.8,0.696
6.3,6.3,6.9,6.9,0.714
6.3,6.3,7.0,7.0,0.634
6.3,6.3,7.1,7.1,0.67
6.3,6.3,7.2,7.2,0.662
6.3,6.3,7.3,7.3,0.64
6.3,6.3,7.4,7.4,0.626
6.3,6.3,7.5,7.5,0.616
6.3,6.3,7.6,7.6,0.584
6.3,6.3,7.7,7.7,0.616
6.3,6.3,7.8,7.8,0.582
6.3,6.3,7.9,7.9,0.582
6.3,6.3,8.0,8.0,0.502
6.3,6.3,8.1,8.1,0.552
6.3,6.3,8.2,8.2,0.58
6.3,6.3,8.3,8.3,0.506
6.3,6.3,8.4,8.4,0.512
6.3,6.3,8.5,8.5,0.52
6.3,6.3,8.6,8.6,0.51
6.3,6.3,8.7,8.7,0.486
6.3,6.3,8.8,8.8,0.472
6.3,6.3,8.9,8.9,0.464
6.3,6.3,9.0,9.0,0.482
6.3,6.3,9.1,9.1,0.45
6.3,6.3,9.2,9.2,0.446
6.3,6.3,9.3,9.3,0.402
6.3,6.3,9.4,9.4,0.438
6.3,6.3,9.5,9.5,0.456
6.3,6.3,9.6,9.6,0.39
6.3,6.3,9.7,9.7,0.41
6.3,6.3,9.8,9.8,0.402
6.3,6.3,9.9,9.9,0.396
6.3,6.3,10.0,10.0,0.378
6.3,6.3,10.1,10.1,0.386
6.3,6.3,10.2,10.2,0.374
6.3,6.3,10.3,10.3,0.392
6.3,6.3,10.4,10.4,0.388
6.3,6.3,10.5,10.5,0.304
6.3,6.3,10.6,10.6,0.322
6.3,6.3,10.7,10.7,0.322
6.3,6.3,10.8,10.8,0.358
6.3,6.3,10.9,10.9,0.36
6.3,6.3,11.0,11.0,0.32
6.3,6.3,11.1,11.1,0.308
6.3,6.3,11.2,11.2,0.33
6.3,6.3,11.3,11.3,0.288
6.3,6.3,11.4,11.4,0.294
6.3,6.3,11.5,11.5,0.302
6.3,6.3,11.6,11.6,0.31
6.3,6.3,11.7,11.7,0.248
6.3,6.3,11.8,11.8,0.28
6.3,6.3,11.9,11.9,0.308
6.3,6.3,12.0,12.0,0.252
6.3,6.3,12.1,12.1,0.29
6.3,6.3,12.2,12.2,0.248
6.3,6.3,12.3,12.3,0.258
6.3,6.3,12.4,12.4,0.254
6.3,6.3,12.5,12.5,0.228
6.3,6.3,12.6,12.6,0.264
6.3,6.3,12.7,12.7,0.268
6.3,6.3,12.8,12.8,0.222
6.3,6.3,12.9,12.9,0.206
6.3,6.3,13.0,13.0,0.222
6.3,6.3,13.1,13.1,0.204
6.3,6.3,13.2,13.2,0.212
6.3,6.3,13.3,13.3,0.222
6.3,6.3,13.4,13.4,0.23
6.3,6.3,13.5,13.5,0.214
6.3,6.3,13.6,13.6,0.198
6.3,6.3,13.7,13.7,0.208
6.3,6.3,13.8,13.8,0.186
6.3,6.3,13.9,13.9,0.196
6.3,6.3,14.0,14.0,0.216
6.3,6.3,14.1,14.1,0.208
6.3,6.3,14.2,14.2,0.198
6.3,6.3,14.3,14.3,0.186
6.3,6.3,14.4,14.4,0.206
6.3,6.3,14.5,14.5,0.196
6.3,6.3,14.6,14.6,0.176
6.3,6.3,14.7,14.7,0.192
6.3,6.3,14.8,14.8,0.21
6.3,6.3,14.9,14.9,0.194
6.3,6.3,15.0,15.0,0.228
6.4,6.4,0.0,0.0,0.572
6.4,6.4,0.1,0.1,0.582
6.4,6.4,0.2,0.2,0.61
6.4,6.4,0.3,0.3,0.66
6.4,6.4,0.4,0.4,0.63
6.4,6.4,0.5,0.5,0.636
6.4,6.4,0.6,0.6,0.686
6.4,6.4,0.7,0.7,0.676
6.4,6.4,0.8,0.8,0.688
6.4,6.4,0.9,0.9,0.726
6.4,6.4,1.0,1.0,0.722
6.4,6.4,1.1,1.1,0.746
6.4,6.4,1.2,1.2,0.76
6.4,6.4,1.3,1.3,0.764
6.4,6.4,1.4,1.4,0.814
6.4,6.4,1.5,1.5,0.782
6.4,6.4,1.6,1.6,0.802
6.4,6.4,1.7,1.7,0.822
6.4,6.4,1.8,1.8,0.82
6.4,6.4,1.9,1.9,0.858
6.4,6.4,2.0,2.0,0.85
6.4,6.4,2.1,2.1,0.866
6.4,6.4,2.2,2.2,0.874
6.4,6.4,2.3,2.3,0.884
6.4,6.4,2.4,2.4,0.894
6.4,6.4,2.5,2.5,0.886
6.4,6.4,2.6,2.6,0.876
6.4,6.4,2.7,2.7,0.882
6.4,6.4,2.8,2.8,0.894
6.4,6.4,2.9,2.9,0.884
6.4,6.4,3.0,3.0,0.892
6.4,6.4,3.1,3.1,0.9
6.4,6.4,3.2,3.2,0.908
6.4,6.4,3.3,3.3,0.932
6.4,6.4,3.4,3.4,0.912
6.4,6.4,3.5,3.5,0.906
6.4,6.4,3.6,3.6,0.908
6.4,6.4,3.7,3.7,0.912
6.4,6.4,3.8,3.8,0.928
6.4,6.4,3.9,3.9,0.928
6.4,6.4,4.0,4.0,0.94
6.4,6.4,4.1,4.1,0.942
6.4,6.4,4.2,4.2,0.938
6.4,6.4,4.3,4.3,0.918
6.4,6.4,4.4,4.4,0.92
6.4,6.4,4.5,4.5,0.894
6.4,6.4,4.6,4.6,0.92
6.4,6.4,4.7,4.7,0.922
6.4,6.4,4.8,4.8,0.908
6.4,6.4,4.9,4.9,0.894
6.4,6.4,5.0,5.0,0.902
6.4,6.4,5.1,5.1,0.878
6.4,6.4,5.2,5.2,0.876
6.4,6.4,5.3,5.3,0.864
6.4,6.4,5.4,5.4,0.872
6.4,6.4,5.5,5.5,0.848
6.4,6.4,5.6,5.6,0.818
6.4,6.4,5.7,5.7,0.872
6.4,6.4,5.8,5.8,0.83
6.4,6.4,5.9,5.9,0.798
6.4,6.4,6.0,6.0,0.796
6.4,6.4,6.1,6.1,0.816
6.4,6.4,6.2,6.2,0.744
6.4,6.4,6.3,6.3,0.79
6.4,6.4,6.4,6.4,0.748
6.4,6.4,6.5,6.5,0.774
6.4,6.4,6.6,6.6,0.724
6.4,6.4,6.7,6.7,0.726
6.4,6.4,6.8,6.8,0.712
6.4,6.4,6.9,6.9,0.74
6.4,6.4,7.0,7.0,0.702
6.4,6.4,7.1,7.1,0.692
6.4,6.4,7.2,7.2,0.676
6.4,6.4,7.3,7.3,0.634
6.4,6.4,7.4,7.4,0.622
6.4,6.4,7.5,7.5,0.648
6.4,6.4,7.6,7.6,0.642
6.4,6.4,7.7,7.7,0.63
6.4,6.4,7.8,7.8,0.626
6.4,6.4,7.9,7.9,0.624
6.4,6.4,8.0,8.0,0.558
6.4,6.4,8.1,8.1,0.592
6.4,6.4,8.2,8.2,0.534
6.4,6.4,8.3,8.3,0.544
6.4,6.4,8.4,8.4,0.558
6.4,6.4,8.5,8.5,0.532
6.4,6.4,8.6,8.6,0.484
6.4,6.4,8.7,8.7,0.502
6.4,6.4,8.8,8.8,0.506
6.4,6.4,8.9,8.9,0.496
6.4,6.4,9.0,9.0,0.46
6.4,6.4,9.1,9.1,0.484
6.4,6.4,9.2,9.2,0.466
6.4,6.4,9.3,9.3,0.446
6.4,6.4,9.4,9.4,0.422
6.4,6.4,9.5,9.5,0.426
6.4,6.4,9.6,9.6,0.424
6.4,6.4,9.7,9.7,0.458
6.4,6.4,9.8,9.8,0.41
6.4,6.4,9.9,9.9,0.426
6.4,6.4,10.0,10.0,0.398
6.4,6.4,10.1,10.1,0.438
6.4,6.4,10.2,10.2,0.386
6.4,6.4,10.3,10.3,0.394
6.4,6.4,10.4,10.4,0.346
6.4,6.4,10.5,10.5,0.364
6.4,6.4,10.6,10.6,0.36
6.4,6.4,10.7,10.7,0.346
6.4,6.4,10.8,10.8,0.33
6.4,6.4,10.9,10.9,0.328
6.4,6.4,11.0,11.0,0.324
6.4,6.4,11.1,11.1,0.316
6.4,6.4,11.2,11.2,0.314
6.4,6.4,11.3,11.3,0.338
6.4,6.4,11.4,11.4,0.286
6.4,6.4,11.5,11.5,0.254
6.4,6.4,11.6,11.6,0.298
6.4,6.4,11.7,11.7,0.272
6.4,6.4,11.8,11.8,0.292
6.4,6.4,11.9,11.9,0.29
6.4,6.4,12.0,12.0,0.28
6.4,6.4,12.1,12.1,0.27
6.4,6.4,12.2,12.2,0.29
6.4,6.4,12.3,12.3,0.22
6.4,6.4,12.4,12.4,0.264
6.4,6.4,12.5,12.5,0.252
6.4,6.4,12.6,12.6,0.236
6.4,6.4,12.7,12.7,0.252
6.4,6.4,12.8,12.8,0.246
6.4,6.4,12.9,12.9,0.22
6.4,6.4,13.0,13.0,0.228
6.4,6.4,13.1,13.1,0.224
6.4,6.4,13.2,13.2,0.238
6.4,6.4,13.3,13.3,0.216
6.4,6.4,13.4,13.4,0.218
6.4,6.4,13.5,13.5,0.194
6.4,6.4,13.6,13.6,0.226
6.4,6.4,13.7,13.7,0.196
6.4,6.4,13.8,13.8,0.226
6.4,6.4,13.9,13.9,0.198
6.4,6.4,14.0,14.0,0.216
6.4,6.4,14.1,14.1,0.182
6.4,6.4,14.2,14.2,0.174
6.4,6.4,14.3,14.3,0.192
6.4,6.4,14.4,14.4,0.21
6.4,6.4,14.5,14.5,0.186
6.4,6.4,14.6,14.6,0.222
6.4,6.4,14.7,14.7,0.22
6.4,6.4,14.8,14.8,0.194
6.4,6.4,14.9,14.9,0.226
6.4,6.4,15.0,15.0,0.178
6.5,6.5,0.0,0.0,0.534
6.5,6.5,0.1,0.1,0.54
6.5,6.5,0.2,0.2,0.568
6.5,6.5,0.3,0.3,0.628
6.5,6.5,0.4,0.4,0.596
6.5,6.5,0.5,0.5,0.59
6.5,6.5,0.6,0.6,0.646
6.5,6.5,0.7,0.7,0.666
6.5,6.5,0.8,0.8,0.676
6.5,6.5,0.9,0.9,0.726
6.5,6.5,1.0,1.0,0.7
6.5,6.5,1.1,1.1,0.744
6.5,6.5,1.2,1.2,0.712
6.5,6.5,1.3,1.3,0.78
6.5,6.5,1.4,1.4,0.792
6.5,6.5,1.5,1.5,0.808
6.5,6.5,1.6,1.6,0.788
6.5,6.5,1.7,1.7,0.84
6.5,6.5,1.8,1.8,0.822
6.5,6.5,1.9,1.9,0.834
6.5,6.5,2.0,2.0,0.852
6.5,6.5,2.1,2.1,0.852
6.5,6.5,2.2,2.2,0.86
6.5,6.5,2.3,2.3,0.87
6.5,6.5,2.4,2.4,0.874
6.5,6.5,2.5,2.5,0.876
6.5,6.5,2.6,2.6,0.86
6.5,6.5,2.7,2.7,0.864
6.5,6.5,2.8,2.8,0.9
6.5,6.5,2.9,2.9,0.886
6.5,6.5,3.0,3.0,0.908
6.5,6.5,3.1,3.1,0.91
6.5,6.5,3.2,3.2,0.922
6.5,6.5,3.3,3.3,0.928
6.5,6.5,3.4,3.4,0.912
6.5,6.5,3.5,3.5,0.918
6.5,6.5,3.6,3.6,0.924
6.5,6.5,3.7,3.7,0.914
6.5,6.5,3.8,3.8,0.94
6.5,6.5,3.9,3.9,0.918
6.5,6.5,4.0,4.0,0.92
6.5,6.5,4.1,4.1,0.926
6.5,6.5,4.2,4.2,0.914
6.5,6.5,4.3,4.3,0.914
6.5,6.5,4.4,4.4,0.928
6.5,6.5,4.5,4.5,0.922
6.5,6.5,4.6,4.6,0.884
6.5,6.5,4.7,4.7,0.9
6.5,6.5,4.8,4.8,0.898
6.5,6.5,4.9,4.9,0.902
6.5,6.5,5.0,5.0,0.86
6.5,6.5,5.1,5.1,0.914
6.5,6.5,5.2,5.2,0.904
6.5,6.5,5.3,5.3,0.866
6.5,6.5,5.4,5.4,0.864
6.5,6.5,5.5,5.5,0.842
6.5,6.5,5.6,5.6,0.854
6.5,6.5,5.7,5.7,0.83
6.5,6.5,5.8,5.8,0.822
6.5,6.5,5.9,5.9,0.804
6.5,6.5,6.0,6.0,0.804
6.5,6.5,6.1,6.1,0.792
6.5,6.5,6.2,6.2,0.812
6.5,6.5,6.3,6.3,0.81
6.5,6.5,6.4,6.4,0.808
6.5,6.5,6.5,6.5,0.752
6.5,6.5,6.6,6.6,0.744
6.5,6.5,6.7,6.7,0.756
6.5,6.5,6.8,6.8,0.708
6.5,6.5,6.9,6.9,0.708
6.5,6.5,7.0,7.0,0.71
6.5,6.5,7.1,7.1,0.69
6.5,6.5,7.2,7.2,0.682
6.5,6.5,7.3,7.3,0.666
6.5,6.5,7.4,7.4,0.68
6.5,6.5,7.5,7.5,0.628
6.5,6.5,7.6,7.6,0.636
6.5,6.5,7.7,7.7,0.664
6.5,6.5,7.8,7.8,0.594
6.5,6.5,7.9,7.9,0.572
6.5,6.5,8.0,8.0,0.624
6.5,6.5,8.1,8.1,0.554
6.5,6.5,8.2,8.2,0.56
6.5,6.5,8.3,8.3,0.552
6.5,6.5,8.4,8.4,0.572
6.5,6.5,8.5,8.5,0.538
6.5,6.5,8.6,8.6,0.526
6.5,6.5,8.7,8.7,0.468
6.5,6.5,8.8,8.8,0.482
6.5,6.5,8.9,8.9,0.486
6.5,6.5,9.0,9.0,0.5
6.5,6.5,9.1,9.1,0.47
6.5,6.5,9.2,9.2,0.494
6.5,6.5,9.3,9.3,0.468
6.5,6.5,9.4,9.4,0.462
6.5,6.5,9.5,9.5,0.438
6.5,6.5,9.6,9.6,0.47
6.5,6.5,9.7,9.7,0.414
6.5,6.5,9.8,9.8,0.428
6.5,6.5,9.9,9.9,0.374
6.5,6.5,10.0,10.0,0.432
6.5,6.5,10.1,10.1,0.416
6.5,6.5,10.2,10.2,0.348
6.5,6.5,10.3,10.3,0.374
6.5,6.5,10.4,10.4,0.368
6.5,6.5,10.5,10.5,0.336
6.5,6.5,10.6,10.6,0.374
6.5,6.5,10.7,10.7,0.332
6.5,6.5,10.8,10.8,0.376
6.5,6.5,10.9,10.9,0.31
6.5,6.5,11.0,11.0,0.338
6.5,6.5,11.1,11.1,0.318
6.5,6.5,11.2,11.2,0.324
6.5,6.5,11.3,11.3,0.328
6.5,6.5,11.4,11.4,0.326
6.5,6.5,11.5,11.5,0.312
6.5,6.5,11.6,11.6,0.318
6.5,6.5,11.7,11.7,0.316
6.5,6.5,11.8,11.8,0.246
6.5,6.5,11.9,11.9,0.274
6.5,6.5,12.0,12.0,0.238
6.5,6.5,12.1,12.1,0.25
6.5,6.5,12.2,12.2,0.222
6.5,6.5,12.3,12.3,0.254
6.5,6.5,12.4,12.4,0.254
6.5,6.5,12.5,12.5,0.236
6.5,6.5,12.6,12.6,0.256
6.5,6.5,12.7,12.7,0.232
6.5,6.5,12.8,12.8,0.234
6.5,6.5,12.9,12.9,0.236
6.5,6.5,13.0,13.0,0.206
6.5,6.5,13.1,13.1,0.252
6.5,6.5,13.2,13.2,0.212
6.5,6.5,13.3,13.3,0.246
6.5,6.5,13.4,13.4,0.254
6.5,6.5,13.5,13.5,0.202
6.5,6.5,13.6,13.6,0.194
6.5,6.5,13.7,13.7,0.22
6.5,6.5,13.8,13.8,0.192
6.5,6.5,13.9,13.9,0.242
6.5,6.5,14.0,14.0,0.24
6.5,6.5,14.1,14.1,0.192
6.5,6.5,14.2,14.2,0.2
6.5,6.5,14.3,14.3,0.206
6.5,6.5,14.4,14.4,0.208
6.5,6.5,14.5,14.5,0.198
6.5,6.5,14.6,14.6,0.206
6.5,6.5,14.7,14.7,0.216
6.5,6.5,14.8,14.8,0.21
6.5,6.5,14.9,14.9,0.168
6.5,6.5,15.0,15.0,0.21
6.6,6.6,0.0,0.0,0.508
6.6,6.6,0.1,0.1,0.506
6.6,6.6,0.2,0.2,0.57
6.6,6.6,0.3,0.3,0.57
6.6,6.6,0.4,0.4,0.604
6.6,6.6,0.5,0.5,0.624
6.6,6.6,0.6,0.6,0.64
6.6,6.6,0.7,0.7,0.632
6.6,6.6,0.8,0.8,0.712
6.6,6.6,0.9,0.9,0.736
6.6,6.6,1.0,1.0,0.722
6.6,6.6,1.1,1.1,0.716
6.6,6.6,1.2,1.2,0.752
6.6,6.6,1.3,1.3,0.772
6.6,6.6,1.4,1.4,0.778
6.6,6.6,1.5,1.5,0.752
6.6,6.6,1.6,1.6,0.776
6.6,6.6,1.7,1.7,0.798
6.6,6.6,1.8,1.8,0.818
6.6,6.6,1.9,1.9,0.818
6.6,6.6,2.0,2.0,0.864
6.6,6.6,2.1,2.1,0.824
6.6,6.6,2.2,2.2,0.828
6.6,6.6,2.3,2.3,0.826
6.6,6.6,2.4,2.4,0.844
6.6,6.6,2.5,2.5,0.854
6.6,6.6,2.6,2.6,0.864
6.6,6.6,2.7,2.7,0.87
6.6,6.6,2.8,2.8,0.892
6.6,6.6,2.9,2.9,0.9
6.6,6.6,3.0,3.0,0.916
6.6,6.6,3.1,3.1,0.884
6.6,6.6,3.2,3.2,0.888
6.6,6.6,3.3,3.3,0.906
6.6,6.6,3.4,3.4,0.91
6.6,6.6,3.5,3.5,0.922
6.6,6.6,3.6,3.6,0.926
6.6,6.6,3.7,3.7,0.91
6.6,6.6,3.8,3.8,0.902
6.6,6.6,3.9,3.9,0.936
6.6,6.6,4.0,4.0,0.906
6.6,6.6,4.1,4.1,0.896
6.6,6.6,4.2,4.2,0.922
6.6,6.6,4.3,4.3,0.92
6.6,6.6,4.4,4.4,0.912
6.6,6.6,4.5,4.5,0.916
6.6,6.6,4.6,4.6,0.902
6.6,6.6,4.7,4.7,0.922
6.6,6.6,4.8,4.8,0.922
6.6,6.6,4.9,4.9,0.894
6.6,6.6,5.0,5.0,0.908
6.6,6.6,5.1,5.1,0.89
6.6,6.6,5.2,5.2,0.908
6.6,6.6,5.3,5.3,0.888
6.6,6.6,5.4,5.4,0.886
6.6,6.6,5.5,5.5,0.88
6.6,6.6,5.6,5.6,0.88
6.6,6.6,5.7,5.7,0.854
6.6,6.6,5.8,5.8,0.862
6.6,6.6,5.9,5.9,0.85
6.6,6.6,6.0,6.0,0.852
6.6,6.6,6.1,6.1,0.816
6.6,6.6,6.2,6.2,0.822
6.6,6.6,6.3,6.3,0.778
6.6,6.6,6.4,6.4,0.794
6.6,6.6,6.5,6.5,0.776
