$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.6,8.6,2.5,2.5,0.488
8.6,8.6,2.6,2.6,0.458
8.6,8.6,2.7,2.7,0.484
8.6,8.6,2.8,2.8,0.492
8.6,8.6,2.9,2.9,0.516
8.6,8.6,3.0,3.0,0.496
8.6,8.6,3.1,3.1,0.51
8.6,8.6,3.2,3.2,0.502
8.6,8.6,3.3,3.3,0.486
8.6,8.6,3.4,3.4,0.552
8.6,8.6,3.5,3.5,0.508
8.6,8.6,3.6,3.6,0.534
8.6,8.6,3.7,3.7,0.51
8.6,8.6,3.8,3.8,0.54
8.6,8.6,3.9,3.9,0.534
8.6,8.6,4.0,4.0,0.512
8.6,8.6,4.1,4.1,0.548
8.6,8.6,4.2,4.2,0.532
8.6,8.6,4.3,4.3,0.582
8.6,8.6,4.4,4.4,0.582
8.6,8.6,4.5,4.5,0.604
8.6,8.6,4.6,4.6,0.604
8.6,8.6,4.7,4.7,0.61
8.6,8.6,4.8,4.8,0.554
8.6,8.6,4.9,4.9,0.622
8.6,8.6,5.0,5.0,0.646
8.6,8.6,5.1,5.1,0.65
8.6,8.6,5.2,5.2,0.682
8.6,8.6,5.3,5.3,0.672
8.6,8.6,5.4,5.4,0.7
8.6,8.6,5.5,5.5,0.73
8.6,8.6,5.6,5.6,0.732
8.6,8.6,5.7,5.7,0.716
8.6,8.6,5.8,5.8,0.744
8.6,8.6,5.9,5.9,0.762
8.6,8.6,6.0,6.0,0.792
8.6,8.6,6.1,6.1,0.826
8.6,8.6,6.2,6.2,0.8
8.6,8.6,6.3,6.3,0.826
8.6,8.6,6.4,6.4,0.872
8.6,8.6,6.5,6.5,0.86
8.6,8.6,6.6,6.6,0.862
8.6,8.6,6.7,6.7,0.91
8.6,8.6,6.8,6.8,0.904
8.6,8.6,6.9,6.9,0.916
8.6,8.6,7.0,7.0,0.912
8.6,8.6,7.1,7.1,0.894
8.6,8.6,7.2,7.2,0.924
8.6,8.6,7.3,7.3,0.93
8.6,8.6,7.4,7.4,0.928
8.6,8.6,7.5,7.5,0.934
8.6,8.6,7.6,7.6,0.924
8.6,8.6,7.7,7.7,0.952
8.6,8.6,7.8,7.8,0.954
8.6,8.6,7.9,7.9,0.954
8.6,8.6,8.0,8.0,0.974
8.6,8.6,8.1,8.1,0.96
8.6,8.6,8.2,8.2,0.964
8.6,8.6,8.3,8.3,0.956
8.6,8.6,8.4,8.4,0.966
8.6,8.6,8.5,8.5,0.932
8.6,8.6,8.6,8.6,0.948
8.6,8.6,8.7,8.7,0.964
8.6,8.6,8.8,8.8,0.966
8.6,8.6,8.9,8.9,0.95
8.6,8.6,9.0,9.0,0.95
8.6,8.6,9.1,9.1,0.946
8.6,8.6,9.2,9.2,0.96
8.6,8.6,9.3,9.3,0.958
8.6,8.6,9.4,9.4,0.944
8.6,8.6,9.5,9.5,0.95
8.6,8.6,9.6,9.6,0.946
8.6,8.6,9.7,9.7,0.928
8.6,8.6,9.8,9.8,0.952
8.6,8.6,9.9,9.9,0.948
8.6,8.6,10.0,10.0,0.922
8.6,8.6,10.1,10.1,0.932
8.6,8.6,10.2,10.2,0.916
8.6,8.6,10.3,10.3,0.912
8.6,8.6,10.4,10.4,0.926
8.6,8.6,10.5,10.5,0.868
8.6,8.6,10.6,10.6,0.896
8.6,8.6,10.7,10.7,0.868
8.6,8.6,10.8,10.8,0.854
8.6,8.6,10.9,10.9,0.85
8.6,8.6,11.0,11.0,0.872
8.6,8.6,11.1,11.1,0.826
8.6,8.6,11.2,11.2,0.78
8.6,8.6,11.3,11.3,0.786
8.6,8.6,11.4,11.4,0.744
8.6,8.6,11.5,11.5,0.746
8.6,8.6,11.6,11.6,0.762
8.6,8.6,11.7,11.7,0.722
8.6,8.6,11.8,11.8,0.728
8.6,8.6,11.9,11.9,0.642
8.6,8.6,12.0,12.0,0.652
8.6,8.6,12.1,12.1,0.64
8.6,8.6,12.2,12.2,0.63
8.6,8.6,12.3,12.3,0.65
8.6,8.6,12.4,12.4,0.628
8.6,8.6,12.5,12.5,0.566
8.6,8.6,12.6,12.6,0.566
8.6,8.6,12.7,12.7,0.58
8.6,8.6,12.8,12.8,0.562
8.6,8.6,12.9,12.9,0.53
8.6,8.6,13.0,13.0,0.522
8.6,8.6,13.1,13.1,0.55
8.6,8.6,13.2,13.2,0.52
8.6,8.6,13.3,13.3,0.51
8.6,8.6,13.4,13.4,0.5
8.6,8.6,13.5,13.5,0.528
8.6,8.6,13.6,13.6,0.51
8.6,8.6,13.7,13.7,0.514
8.6,8.6,13.8,13.8,0.486
8.6,8.6,13.9,13.9,0.528
8.6,8.6,14.0,14.0,0.522
8.6,8.6,14.1,14.1,0.516
8.6,8.6,14.2,14.2,0.508
8.6,8.6,14.3,14.3,0.52
8.6,8.6,14.4,14.4,0.494
8.6,8.6,14.5,14.5,0.514
8.6,8.6,14.6,14.6,0.462
8.6,8.6,14.7,14.7,0.504
8.6,8.6,14.8,14.8,0.534
8.6,8.6,14.9,14.9,0.516
8.6,8.6,15.0,15.0,0.49
8.7,8.7,0.0,0.0,0.482
8.7,8.7,0.1,0.1,0.52
8.7,8.7,0.2,0.2,0.548
8.7,8.7,0.3,0.3,0.558
8.7,8.7,0.4,0.4,0.534
8.7,8.7,0.5,0.5,0.48
8.7,8.7,0.6,0.6,0.498
8.7,8.7,0.7,0.7,0.512
8.7,8.7,0.8,0.8,0.488
8.7,8.7,0.9,0.9,0.482
8.7,8.7,1.0,1.0,0.526
8.7,8.7,1.1,1.1,0.528
8.7,8.7,1.2,1.2,0.502
8.7,8.7,1.3,1.3,0.484
8.7,8.7,1.4,1.4,0.494
8.7,8.7,1.5,1.5,0.506
8.7,8.7,1.6,1.6,0.478
8.7,8.7,1.7,1.7,0.474
8.7,8.7,1.8,1.8,0.47
8.7,8.7,1.9,1.9,0.536
8.7,8.7,2.0,2.0,0.516
8.7,8.7,2.1,2.1,0.486
8.7,8.7,2.2,2.2,0.538
8.7,8.7,2.3,2.3,0.542
8.7,8.7,2.4,2.4,0.492
8.7,8.7,2.5,2.5,0.51
8.7,8.7,2.6,2.6,0.52
8.7,8.7,2.7,2.7,0.516
8.7,8.7,2.8,2.8,0.5
8.7,8.7,2.9,2.9,0.504
8.7,8.7,3.0,3.0,0.524
8.7,8.7,3.1,3.1,0.48
8.7,8.7,3.2,3.2,0.504
8.7,8.7,3.3,3.3,0.49
8.7,8.7,3.4,3.4,0.5
8.7,8.7,3.5,3.5,0.476
8.7,8.7,3.6,3.6,0.492
8.7,8.7,3.7,3.7,0.522
8.7,8.7,3.8,3.8,0.504
8.7,8.7,3.9,3.9,0.488
8.7,8.7,4.0,4.0,0.484
8.7,8.7,4.1,4.1,0.528
8.7,8.7,4.2,4.2,0.498
8.7,8.7,4.3,4.3,0.52
8.7,8.7,4.4,4.4,0.548
8.7,8.7,4.5,4.5,0.562
8.7,8.7,4.6,4.6,0.556
8.7,8.7,4.7,4.7,0.582
8.7,8.7,4.8,4.8,0.55
8.7,8.7,4.9,4.9,0.6
8.7,8.7,5.0,5.0,0.598
8.7,8.7,5.1,5.1,0.632
8.7,8.7,5.2,5.2,0.654
8.7,8.7,5.3,5.3,0.688
8.7,8.7,5.4,5.4,0.656
8.7,8.7,5.5,5.5,0.726
8.7,8.7,5.6,5.6,0.718
8.7,8.7,5.7,5.7,0.742
8.7,8.7,5.8,5.8,0.734
8.7,8.7,5.9,5.9,0.75
8.7,8.7,6.0,6.0,0.774
8.7,8.7,6.1,6.1,0.806
8.7,8.7,6.2,6.2,0.816
8.7,8.7,6.3,6.3,0.84
8.7,8.7,6.4,6.4,0.84
8.7,8.7,6.5,6.5,0.888
8.7,8.7,6.6,6.6,0.844
8.7,8.7,6.7,6.7,0.878
8.7,8.7,6.8,6.8,0.892
8.7,8.7,6.9,6.9,0.916
8.7,8.7,7.0,7.0,0.928
8.7,8.7,7.1,7.1,0.904
8.7,8.7,7.2,7.2,0.892
8.7,8.7,7.3,7.3,0.93
8.7,8.7,7.4,7.4,0.932
8.7,8.7,7.5,7.5,0.942
8.7,8.7,7.6,7.6,0.928
8.7,8.7,7.7,7.7,0.932
8.7,8.7,7.8,7.8,0.954
8.7,8.7,7.9,7.9,0.928
8.7,8.7,8.0,8.0,0.934
8.7,8.7,8.1,8.1,0.964
8.7,8.7,8.2,8.2,0.958
8.7,8.7,8.3,8.3,0.964
8.7,8.7,8.4,8.4,0.95
8.7,8.7,8.5,8.5,0.958
8.7,8.7,8.6,8.6,0.954
8.7,8.7,8.7,8.7,0.954
8.7,8.7,8.8,8.8,0.948
8.7,8.7,8.9,8.9,0.962
8.7,8.7,9.0,9.0,0.956
8.7,8.7,9.1,9.1,0.96
8.7,8.7,9.2,9.2,0.946
8.7,8.7,9.3,9.3,0.954
8.7,8.7,9.4,9.4,0.946
8.7,8.7,9.5,9.5,0.966
8.7,8.7,9.6,9.6,0.936
8.7,8.7,9.7,9.7,0.948
8.7,8.7,9.8,9.8,0.948
8.7,8.7,9.9,9.9,0.94
8.7,8.7,10.0,10.0,0.938
8.7,8.7,10.1,10.1,0.938
8.7,8.7,10.2,10.2,0.914
8.7,8.7,10.3,10.3,0.928
8.7,8.7,10.4,10.4,0.898
8.7,8.7,10.5,10.5,0.89
8.7,8.7,10.6,10.6,0.888
8.7,8.7,10.7,10.7,0.898
8.7,8.7,10.8,10.8,0.884
8.7,8.7,10.9,10.9,0.858
8.7,8.7,11.0,11.0,0.862
8.7,8.7,11.1,11.1,0.862
8.7,8.7,11.2,11.2,0.814
8.7,8.7,11.3,11.3,0.83
8.7,8.7,11.4,11.4,0.766
8.7,8.7,11.5,11.5,0.76
8.7,8.7,11.6,11.6,0.774
8.7,8.7,11.7,11.7,0.756
8.7,8.7,11.8,11.8,0.7
8.7,8.7,11.9,11.9,0.692
8.7,8.7,12.0,12.0,0.702
8.7,8.7,12.1,12.1,0.652
8.7,8.7,12.2,12.2,0.612
8.7,8.7,12.3,12.3,0.634
8.7,8.7,12.4,12.4,0.598
8.7,8.7,12.5,12.5,0.612
8.7,8.7,12.6,12.6,0.576
8.7,8.7,12.7,12.7,0.616
8.7,8.7,12.8,12.8,0.584
8.7,8.7,12.9,12.9,0.586
8.7,8.7,13.0,13.0,0.57
8.7,8.7,13.1,13.1,0.586
8.7,8.7,13.2,13.2,0.502
8.7,8.7,13.3,13.3,0.554
8.7,8.7,13.4,13.4,0.494
8.7,8.7,13.5,13.5,0.558
8.7,8.7,13.6,13.6,0.504
8.7,8.7,13.7,13.7,0.526
8.7,8.7,13.8,13.8,0.548
8.7,8.7,13.9,13.9,0.468
8.7,8.7,14.0,14.0,0.512
8.7,8.7,14.1,14.1,0.5
8.7,8.7,14.2,14.2,0.476
8.7,8.7,14.3,14.3,0.518
8.7,8.7,14.4,14.4,0.506
8.7,8.7,14.5,14.5,0.538
8.7,8.7,14.6,14.6,0.502
8.7,8.7,14.7,14.7,0.484
8.7,8.7,14.8,14.8,0.476
8.7,8.7,14.9,14.9,0.49
8.7,8.7,15.0,15.0,0.45
8.8,8.8,0.0,0.0,0.5
8.8,8.8,0.1,0.1,0.508
8.8,8.8,0.2,0.2,0.526
8.8,8.8,0.3,0.3,0.552
8.8,8.8,0.4,0.4,0.496
8.8,8.8,0.5,0.5,0.512
8.8,8.8,0.6,0.6,0.47
8.8,8.8,0.7,0.7,0.484
8.8,8.8,0.8,0.8,0.518
8.8,8.8,0.9,0.9,0.516
8.8,8.8,1.0,1.0,0.44
8.8,8.8,1.1,1.1,0.484
8.8,8.8,1.2,1.2,0.498
8.8,8.8,1.3,1.3,0.474
8.8,8.8,1.4,1.4,0.49
8.8,8.8,1.5,1.5,0.572
8.8,8.8,1.6,1.6,0.532
8.8,8.8,1.7,1.7,0.518
8.8,8.8,1.8,1.8,0.514
8.8,8.8,1.9,1.9,0.458
8.8,8.8,2.0,2.0,0.51
8.8,8.8,2.1,2.1,0.512
8.8,8.8,2.2,2.2,0.532
8.8,8.8,2.3,2.3,0.484
8.8,8.8,2.4,2.4,0.508
8.8,8.8,2.5,2.5,0.52
8.8,8.8,2.6,2.6,0.5
8.8,8.8,2.7,2.7,0.486
8.8,8.8,2.8,2.8,0.514
8.8,8.8,2.9,2.9,0.506
8.8,8.8,3.0,3.0,0.498
8.8,8.8,3.1,3.1,0.546
8.8,8.8,3.2,3.2,0.53
8.8,8.8,3.3,3.3,0.486
8.8,8.8,3.4,3.4,0.522
8.8,8.8,3.5,3.5,0.466
8.8,8.8,3.6,3.6,0.486
8.8,8.8,3.7,3.7,0.496
8.8,8.8,3.8,3.8,0.506
8.8,8.8,3.9,3.9,0.518
8.8,8.8,4.0,4.0,0.484
8.8,8.8,4.1,4.1,0.504
8.8,8.8,4.2,4.2,0.534
8.8,8.8,4.3,4.3,0.554
8.8,8.8,4.4,4.4,0.506
8.8,8.8,4.5,4.5,0.534
8.8,8.8,4.6,4.6,0.588
8.8,8.8,4.7,4.7,0.58
8.8,8.8,4.8,4.8,0.588
8.8,8.8,4.9,4.9,0.602
8.8,8.8,5.0,5.0,0.6
8.8,8.8,5.1,5.1,0.626
8.8,8.8,5.2,5.2,0.652
8.8,8.8,5.3,5.3,0.622
8.8,8.8,5.4,5.4,0.654
8.8,8.8,5.5,5.5,0.672
8.8,8.8,5.6,5.6,0.7
8.8,8.8,5.7,5.7,0.702
8.8,8.8,5.8,5.8,0.732
8.8,8.8,5.9,5.9,0.734
8.8,8.8,6.0,6.0,0.77
8.8,8.8,6.1,6.1,0.784
8.8,8.8,6.2,6.2,0.804
8.8,8.8,6.3,6.3,0.834
8.8,8.8,6.4,6.4,0.834
8.8,8.8,6.5,6.5,0.838
8.8,8.8,6.6,6.6,0.848
8.8,8.8,6.7,6.7,0.858
8.8,8.8,6.8,6.8,0.884
8.8,8.8,6.9,6.9,0.888
8.8,8.8,7.0,7.0,0.898
8.8,8.8,7.1,7.1,0.926
8.8,8.8,7.2,7.2,0.922
8.8,8.8,7.3,7.3,0.922
8.8,8.8,7.4,7.4,0.942
8.8,8.8,7.5,7.5,0.922
8.8,8.8,7.6,7.6,0.946
8.8,8.8,7.7,7.7,0.952
8.8,8.8,7.8,7.8,0.956
8.8,8.8,7.9,7.9,0.932
8.8,8.8,8.0,8.0,0.938
8.8,8.8,8.1,8.1,0.934
8.8,8.8,8.2,8.2,0.952
8.8,8.8,8.3,8.3,0.95
8.8,8.8,8.4,8.4,0.944
8.8,8.8,8.5,8.5,0.96
8.8,8.8,8.6,8.6,0.942
8.8,8.8,8.7,8.7,0.946
8.8,8.8,8.8,8.8,0.932
8.8,8.8,8.9,8.9,0.956
8.8,8.8,9.0,9.0,0.96
8.8,8.8,9.1,9.1,0.964
8.8,8.8,9.2,9.2,0.944
8.8,8.8,9.3,9.3,0.946
8.8,8.8,9.4,9.4,0.942
8.8,8.8,9.5,9.5,0.958
8.8,8.8,9.6,9.6,0.944
8.8,8.8,9.7,9.7,0.942
8.8,8.8,9.8,9.8,0.94
8.8,8.8,9.9,9.9,0.912
8.8,8.8,10.0,10.0,0.952
8.8,8.8,10.1,10.1,0.936
8.8,8.8,10.2,10.2,0.924
8.8,8.8,10.3,10.3,0.914
8.8,8.8,10.4,10.4,0.9
8.8,8.8,10.5,10.5,0.892
8.8,8.8,10.6,10.6,0.914
8.8,8.8,10.7,10.7,0.872
8.8,8.8,10.8,10.8,0.884
8.8,8.8,10.9,10.9,0.876
8.8,8.8,11.0,11.0,0.842
8.8,8.8,11.1,11.1,0.854
8.8,8.8,11.2,11.2,0.846
8.8,8.8,11.3,11.3,0.814
8.8,8.8,11.4,11.4,0.826
8.8,8.8,11.5,11.5,0.784
8.8,8.8,11.6,11.6,0.762
8.8,8.8,11.7,11.7,0.77
8.8,8.8,11.8,11.8,0.72
8.8,8.8,11.9,11.9,0.698
8.8,8.8,12.0,12.0,0.676
8.8,8.8,12.1,12.1,0.678
8.8,8.8,12.2,12.2,0.678
8.8,8.8,12.3,12.3,0.628
8.8,8.8,12.4,12.4,0.634
8.8,8.8,12.5,12.5,0.624
8.8,8.8,12.6,12.6,0.602
8.8,8.8,12.7,12.7,0.614
8.8,8.8,12.8,12.8,0.55
8.8,8.8,12.9,12.9,0.546
8.8,8.8,13.0,13.0,0.57
8.8,8.8,13.1,13.1,0.548
8.8,8.8,13.2,13.2,0.564
8.8,8.8,13.3,13.3,0.536
8.8,8.8,13.4,13.4,0.52
8.8,8.8,13.5,13.5,0.522
8.8,8.8,13.6,13.6,0.526
8.8,8.8,13.7,13.7,0.534
8.8,8.8,13.8,13.8,0.486
8.8,8.8,13.9,13.9,0.522
8.8,8.8,14.0,14.0,0.47
8.8,8.8,14.1,14.1,0.532
8.8,8.8,14.2,14.2,0.48
8.8,8.8,14.3,14.3,0.484
8.8,8.8,14.4,14.4,0.522
8.8,8.8,14.5,14.5,0.494
8.8,8.8,14.6,14.6,0.548
8.8,8.8,14.7,14.7,0.504
8.8,8.8,14.8,14.8,0.478
8.8,8.8,14.9,14.9,0.506
8.8,8.8,15.0,15.0,0.506
8.9,8.9,0.0,0.0,0.522
8.9,8.9,0.1,0.1,0.51
8.9,8.9,0.2,0.2,0.524
8.9,8.9,0.3,0.3,0.506
8.9,8.9,0.4,0.4,0.508
8.9,8.9,0.5,0.5,0.512
8.9,8.9,0.6,0.6,0.506
8.9,8.9,0.7,0.7,0.496
8.9,8.9,0.8,0.8,0.504
8.9,8.9,0.9,0.9,0.488
8.9,8.9,1.0,1.0,0.52
8.9,8.9,1.1,1.1,0.506
8.9,8.9,1.2,1.2,0.506
8.9,8.9,1.3,1.3,0.488
8.9,8.9,1.4,1.4,0.492
8.9,8.9,1.5,1.5,0.538
8.9,8.9,1.6,1.6,0.508
8.9,8.9,1.7,1.7,0.49
8.9,8.9,1.8,1.8,0.48
8.9,8.9,1.9,1.9,0.506
8.9,8.9,2.0,2.0,0.496
8.9,8.9,2.1,2.1,0.55
8.9,8.9,2.2,2.2,0.506
8.9,8.9,2.3,2.3,0.488
8.9,8.9,2.4,2.4,0.51
8.9,8.9,2.5,2.5,0.476
8.9,8.9,2.6,2.6,0.504
8.9,8.9,2.7,2.7,0.506
8.9,8.9,2.8,2.8,0.468
8.9,8.9,2.9,2.9,0.538
8.9,8.9,3.0,3.0,0.5
8.9,8.9,3.1,3.1,0.478
8.9,8.9,3.2,3.2,0.498
8.9,8.9,3.3,3.3,0.528
8.9,8.9,3.4,3.4,0.49
8.9,8.9,3.5,3.5,0.49
8.9,8.9,3.6,3.6,0.502
8.9,8.9,3.7,3.7,0.526
8.9,8.9,3.8,3.8,0.504
8.9,8.9,3.9,3.9,0.508
8.9,8.9,4.0,4.0,0.516
8.9,8.9,4.1,4.1,0.54
8.9,8.9,4.2,4.2,0.546
8.9,8.9,4.3,4.3,0.552
8.9,8.9,4.4,4.4,0.51
8.9,8.9,4.5,4.5,0.528
8.9,8.9,4.6,4.6,0.57
8.9,8.9,4.7,4.7,0.536
8.9,8.9,4.8,4.8,0.576
8.9,8.9,4.9,4.9,0.594
8.9,8.9,5.0,5.0,0.592
8.9,8.9,5.1,5.1,0.602
8.9,8.9,5.2,5.2,0.588
8.9,8.9,5.3,5.3,0.598
8.9,8.9,5.4,5.4,0.644
8.9,8.9,5.5,5.5,0.638
8.9,8.9,5.6,5.6,0.682
8.9,8.9,5.7,5.7,0.692
8.9,8.9,5.8,5.8,0.706
8.9,8.9,5.9,5.9,0.698
8.9,8.9,6.0,6.0,0.774
8.9,8.9,6.1,6.1,0.796
8.9,8.9,6.2,6.2,0.758
8.9,8.9,6.3,6.3,0.794
8.9,8.9,6.4,6.4,0.818
8.9,8.9,6.5,6.5,0.8
8.9,8.9,6.6,6.6,0.84
8.9,8.9,6.7,6.7,0.868
8.9,8.9,6.8,6.8,0.866
8.9,8.9,6.9,6.9,0.898
8.9,8.9,7.0,7.0,0.888
8.9,8.9,7.1,7.1,0.932
8.9,8.9,7.2,7.2,0.89
8.9,8.9,7.3,7.3,0.912
8.9,8.9,7.4,7.4,0.906
8.9,8.9,7.5,7.5,0.91
8.9,8.9,7.6,7.6,0.926
8.9,8.9,7.7,7.7,0.934
8.9,8.9,7.8,7.8,0.932
8.9,8.9,7.9,7.9,0.94
8.9,8.9,8.0,8.0,0.95
8.9,8.9,8.1,8.1,0.962
8.9,8.9,8.2,8.2,0.954
8.9,8.9,8.3,8.3,0.956
8.9,8.9,8.4,8.4,0.942
8.9,8.9,8.5,8.5,0.944
8.9,8.9,8.6,8.6,0.964
8.9,8.9,8.7,8.7,0.966
8.9,8.9,8.8,8.8,0.948
8.9,8.9,8.9,8.9,0.938
8.9,8.9,9.0,9.0,0.966
8.9,8.9,9.1,9.1,0.95
8.9,8.9,9.2,9.2,0.956
8.9,8.9,9.3,9.3,0.956
8.9,8.9,9.4,9.4,0.956
8.9,8.9,9.5,9.5,0.966
8.9,8.9,9.6,9.6,0.958
8.9,8.9,9.7,9.7,0.962
8.9,8.9,9.8,9.8,0.944
8.9,8.9,9.9,9.9,0.952
8.9,8.9,10.0,10.0,0.94
8.9,8.9,10.1,10.1,0.924
8.9,8.9,10.2,10.2,0.932
8.9,8.9,10.3,10.3,0.918
8.9,8.9,10.4,10.4,0.926
8.9,8.9,10.5,10.5,0.918
8.9,8.9,10.6,10.6,0.91
8.9,8.9,10.7,10.7,0.906
8.9,8.9,10.8,10.8,0.87
8.9,8.9,10.9,10.9,0.88
8.9,8.9,11.0,11.0,0.886
8.9,8.9,11.1,11.1,0.86
8.9,8.9,11.2,11.2,0.828
8.9,8.9,11.3,11.3,0.86
8.9,8.9,11.4,11.4,0.834
8.9,8.9,11.5,11.5,0.806
8.9,8.9,11.6,11.6,0.776
8.9,8.9,11.7,11.7,0.786
8.9,8.9,11.8,11.8,0.75
8.9,8.9,11.9,11.9,0.726
8.9,8.9,12.0,12.0,0.718
8.9,8.9,12.1,12.1,0.668
8.9,8.9,12.2,12.2,0.728
8.9,8.9,12.3,12.3,0.678
8.9,8.9,12.4,12.4,0.622
8.9,8.9,12.5,12.5,0.614
8.9,8.9,12.6,12.6,0.578
8.9,8.9,12.7,12.7,0.57
8.9,8.9,12.8,12.8,0.592
8.9,8.9,12.9,12.9,0.626
8.9,8.9,13.0,13.0,0.52
8.9,8.9,13.1,13.1,0.52
8.9,8.9,13.2,13.2,0.552
8.9,8.9,13.3,13.3,0.524
8.9,8.9,13.4,13.4,0.526
8.9,8.9,13.5,13.5,0.506
8.9,8.9,13.6,13.6,0.546
8.9,8.9,13.7,13.7,0.542
8.9,8.9,13.8,13.8,0.524
8.9,8.9,13.9,13.9,0.48
8.9,8.9,14.0,14.0,0.524
8.9,8.9,14.1,14.1,0.506
8.9,8.9,14.2,14.2,0.492
8.9,8.9,14.3,14.3,0.486
8.9,8.9,14.4,14.4,0.52
8.9,8.9,14.5,14.5,0.496
8.9,8.9,14.6,14.6,0.516
8.9,8.9,14.7,14.7,0.474
8.9,8.9,14.8,14.8,0.516
8.9,8.9,14.9,14.9,0.486
8.9,8.9,15.0,15.0,0.51
9.0,9.0,0.0,0.0,0.522
9.0,9.0,0.1,0.1,0.528
9.0,9.0,0.2,0.2,0.514
9.0,9.0,0.3,0.3,0.512
9.0,9.0,0.4,0.4,0.536
9.0,9.0,0.5,0.5,0.496
9.0,9.0,0.6,0.6,0.548
9.0,9.0,0.7,0.7,0.496
9.0,9.0,0.8,0.8,0.492
9.0,9.0,0.9,0.9,0.476
9.0,9.0,1.0,1.0,0.504
9.0,9.0,1.1,1.1,0.522
9.0,9.0,1.2,1.2,0.514
9.0,9.0,1.3,1.3,0.514
9.0,9.0,1.4,1.4,0.492
9.0,9.0,1.5,1.5,0.51
9.0,9.0,1.6,1.6,0.494
9.0,9.0,1.7,1.7,0.474
9.0,9.0,1.8,1.8,0.492
9.0,9.0,1.9,1.9,0.484
9.0,9.0,2.0,2.0,0.498
9.0,9.0,2.1,2.1,0.5
9.0,9.0,2.2,2.2,0.518
9.0,9.0,2.3,2.3,0.49
9.0,9.0,2.4,2.4,0.504
9.0,9.0,2.5,2.5,0.492
9.0,9.0,2.6,2.6,0.542
9.0,9.0,2.7,2.7,0.474
9.0,9.0,2.8,2.8,0.516
9.0,9.0,2.9,2.9,0.524
9.0,9.0,3.0,3.0,0.468
9.0,9.0,3.1,3.1,0.516
9.0,9.0,3.2,3.2,0.502
9.0,9.0,3.3,3.3,0.43
9.0,9.0,3.4,3.4,0.512
9.0,9.0,3.5,3.5,0.48
9.0,9.0,3.6,3.6,0.51
9.0,9.0,3.7,3.7,0.522
9.0,9.0,3.8,3.8,0.456
9.0,9.0,3.9,3.9,0.498
9.0,9.0,4.0,4.0,0.516
9.0,9.0,4.1,4.1,0.496
9.0,9.0,4.2,4.2,0.542
9.0,9.0,4.3,4.3,0.552
9.0,9.0,4.4,4.4,0.554
9.0,9.0,4.5,4.5,0.546
9.0,9.0,4.6,4.6,0.56
9.0,9.0,4.7,4.7,0.518
9.0,9.0,4.8,4.8,0.556
9.0,9.0,4.9,4.9,0.49
9.0,9.0,5.0,5.0,0.528
9.0,9.0,5.1,5.1,0.564
9.0,9.0,5.2,5.2,0.6
9.0,9.0,5.3,5.3,0.594
9.0,9.0,5.4,5.4,0.6
9.0,9.0,5.5,5.5,0.638
9.0,9.0,5.6,5.6,0.654
9.0,9.0,5.7,5.7,0.678
9.0,9.0,5.8,5.8,0.69
9.0,9.0,5.9,5.9,0.72
9.0,9.0,6.0,6.0,0.744
9.0,9.0,6.1,6.1,0.746
9.0,9.0,6.2,6.2,0.774
9.0,9.0,6.3,6.3,0.762
9.0,9.0,6.4,6.4,0.804
9.0,9.0,6.5,6.5,0.816
9.0,9.0,6.6,6.6,0.87
9.0,9.0,6.7,6.7,0.848
9.0,9.0,6.8,6.8,0.868
9.0,9.0,6.9,6.9,0.894
9.0,9.0,7.0,7.0,0.876
9.0,9.0,7.1,7.1,0.898
9.0,9.0,7.2,7.2,0.906
9.0,9.0,7.3,7.3,0.918
9.0,9.0,7.4,7.4,0.91
9.0,9.0,7.5,7.5,0.93
9.0,9.0,7.6,7.6,0.922
9.0,9.0,7.7,7.7,0.936
9.0,9.0,7.8,7.8,0.944
9.0,9.0,7.9,7.9,0.922
9.0,9.0,8.0,8.0,0.958
9.0,9.0,8.1,8.1,0.956
9.0,9.0,8.2,8.2,0.946
9.0,9.0,8.3,8.3,0.944
9.0,9.0,8.4,8.4,0.926
9.0,9.0,8.5,8.5,0.954
9.0,9.0,8.6,8.6,0.964
9.0,9.0,8.7,8.7,0.958
9.0,9.0,8.8,8.8,0.952
9.0,9.0,8.9,8.9,0.942
9.0,9.0,9.0,9.0,0.956
9.0,9.0,9.1,9.1,0.956
9.0,9.0,9.2,9.2,0.95
9.0,9.0,9.3,9.3,0.962
9.0,9.0,9.4,9.4,0.95
9.0,9.0,9.5,9.5,0.938
9.0,9.0,9.6,9.6,0.956
9.0,9.0,9.7,9.7,0.946
9.0,9.0,9.8,9.8,0.932
9.0,9.0,9.9,9.9,0.926
9.0,9.0,10.0,10.0,0.956
9.0,9.0,10.1,10.1,0.932
9.0,9.0,10.2,10.2,0.938
9.0,9.0,10.3,10.3,0.932
9.0,9.0,10.4,10.4,0.946
9.0,9.0,10.5,10.5,0.93
9.0,9.0,10.6,10.6,0.91
9.0,9.0,10.7,10.7,0.898
9.0,9.0,10.8,10.8,0.896
9.0,9.0,10.9,10.9,0.884
9.0,9.0,11.0,11.0,0.89
9.0,9.0,11.1,11.1,0.888
9.0,9.0,11.2,11.2,0.86
9.0,9.0,11.3,11.3,0.828
9.0,9.0,11.4,11.4,0.808
9.0,9.0,11.5,11.5,0.83
9.0,9.0,11.6,11.6,0.804
9.0,9.0,11.7,11.7,0.788
