$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.3,9.3,5.8,5.8,0.688
9.3,9.3,5.9,5.9,0.678
9.3,9.3,6.0,6.0,0.714
9.3,9.3,6.1,6.1,0.728
9.3,9.3,6.2,6.2,0.708
9.3,9.3,6.3,6.3,0.742
9.3,9.3,6.4,6.4,0.774
9.3,9.3,6.5,6.5,0.762
9.3,9.3,6.6,6.6,0.838
9.3,9.3,6.7,6.7,0.808
9.3,9.3,6.8,6.8,0.838
9.3,9.3,6.9,6.9,0.85
9.3,9.3,7.0,7.0,0.858
9.3,9.3,7.1,7.1,0.884
9.3,9.3,7.2,7.2,0.884
9.3,9.3,7.3,7.3,0.894
9.3,9.3,7.4,7.4,0.908
9.3,9.3,7.5,7.5,0.912
9.3,9.3,7.6,7.6,0.9
9.3,9.3,7.7,7.7,0.918
9.3,9.3,7.8,7.8,0.932
9.3,9.3,7.9,7.9,0.904
9.3,9.3,8.0,8.0,0.93
9.3,9.3,8.1,8.1,0.912
9.3,9.3,8.2,8.2,0.938
9.3,9.3,8.3,8.3,0.954
9.3,9.3,8.4,8.4,0.922
9.3,9.3,8.5,8.5,0.946
9.3,9.3,8.6,8.6,0.958
9.3,9.3,8.7,8.7,0.944
9.3,9.3,8.8,8.8,0.962
9.3,9.3,8.9,8.9,0.948
9.3,9.3,9.0,9.0,0.948
9.3,9.3,9.1,9.1,0.95
9.3,9.3,9.2,9.2,0.958
9.3,9.3,9.3,9.3,0.928
9.3,9.3,9.4,9.4,0.944
9.3,9.3,9.5,9.5,0.948
9.3,9.3,9.6,9.6,0.958
9.3,9.3,9.7,9.7,0.952
9.3,9.3,9.8,9.8,0.958
9.3,9.3,9.9,9.9,0.956
9.3,9.3,10.0,10.0,0.968
9.3,9.3,10.1,10.1,0.948
9.3,9.3,10.2,10.2,0.922
9.3,9.3,10.3,10.3,0.926
9.3,9.3,10.4,10.4,0.948
9.3,9.3,10.5,10.5,0.93
9.3,9.3,10.6,10.6,0.92
9.3,9.3,10.7,10.7,0.944
9.3,9.3,10.8,10.8,0.91
9.3,9.3,10.9,10.9,0.908
9.3,9.3,11.0,11.0,0.916
9.3,9.3,11.1,11.1,0.88
9.3,9.3,11.2,11.2,0.904
9.3,9.3,11.3,11.3,0.872
9.3,9.3,11.4,11.4,0.872
9.3,9.3,11.5,11.5,0.882
9.3,9.3,11.6,11.6,0.858
9.3,9.3,11.7,11.7,0.86
9.3,9.3,11.8,11.8,0.84
9.3,9.3,11.9,11.9,0.848
9.3,9.3,12.0,12.0,0.798
9.3,9.3,12.1,12.1,0.824
9.3,9.3,12.2,12.2,0.784
9.3,9.3,12.3,12.3,0.752
9.3,9.3,12.4,12.4,0.736
9.3,9.3,12.5,12.5,0.728
9.3,9.3,12.6,12.6,0.736
9.3,9.3,12.7,12.7,0.666
9.3,9.3,12.8,12.8,0.648
9.3,9.3,12.9,12.9,0.608
9.3,9.3,13.0,13.0,0.62
9.3,9.3,13.1,13.1,0.59
9.3,9.3,13.2,13.2,0.596
9.3,9.3,13.3,13.3,0.61
9.3,9.3,13.4,13.4,0.566
9.3,9.3,13.5,13.5,0.548
9.3,9.3,13.6,13.6,0.58
9.3,9.3,13.7,13.7,0.52
9.3,9.3,13.8,13.8,0.538
9.3,9.3,13.9,13.9,0.548
9.3,9.3,14.0,14.0,0.478
9.3,9.3,14.1,14.1,0.53
9.3,9.3,14.2,14.2,0.49
9.3,9.3,14.3,14.3,0.51
9.3,9.3,14.4,14.4,0.498
9.3,9.3,14.5,14.5,0.476
9.3,9.3,14.6,14.6,0.494
9.3,9.3,14.7,14.7,0.526
9.3,9.3,14.8,14.8,0.492
9.3,9.3,14.9,14.9,0.492
9.3,9.3,15.0,15.0,0.48
9.4,9.4,0.0,0.0,0.494
9.4,9.4,0.1,0.1,0.464
9.4,9.4,0.2,0.2,0.504
9.4,9.4,0.3,0.3,0.494
9.4,9.4,0.4,0.4,0.496
9.4,9.4,0.5,0.5,0.488
9.4,9.4,0.6,0.6,0.506
9.4,9.4,0.7,0.7,0.514
9.4,9.4,0.8,0.8,0.472
9.4,9.4,0.9,0.9,0.488
9.4,9.4,1.0,1.0,0.498
9.4,9.4,1.1,1.1,0.496
9.4,9.4,1.2,1.2,0.49
9.4,9.4,1.3,1.3,0.504
9.4,9.4,1.4,1.4,0.482
9.4,9.4,1.5,1.5,0.486
9.4,9.4,1.6,1.6,0.482
9.4,9.4,1.7,1.7,0.486
9.4,9.4,1.8,1.8,0.514
9.4,9.4,1.9,1.9,0.468
9.4,9.4,2.0,2.0,0.474
9.4,9.4,2.1,2.1,0.502
9.4,9.4,2.2,2.2,0.512
9.4,9.4,2.3,2.3,0.532
9.4,9.4,2.4,2.4,0.516
9.4,9.4,2.5,2.5,0.486
9.4,9.4,2.6,2.6,0.49
9.4,9.4,2.7,2.7,0.48
9.4,9.4,2.8,2.8,0.51
9.4,9.4,2.9,2.9,0.536
9.4,9.4,3.0,3.0,0.474
9.4,9.4,3.1,3.1,0.444
9.4,9.4,3.2,3.2,0.508
9.4,9.4,3.3,3.3,0.488
9.4,9.4,3.4,3.4,0.52
9.4,9.4,3.5,3.5,0.496
9.4,9.4,3.6,3.6,0.488
9.4,9.4,3.7,3.7,0.512
9.4,9.4,3.8,3.8,0.488
9.4,9.4,3.9,3.9,0.544
9.4,9.4,4.0,4.0,0.514
9.4,9.4,4.1,4.1,0.484
9.4,9.4,4.2,4.2,0.5
9.4,9.4,4.3,4.3,0.518
9.4,9.4,4.4,4.4,0.484
9.4,9.4,4.5,4.5,0.524
9.4,9.4,4.6,4.6,0.518
9.4,9.4,4.7,4.7,0.504
9.4,9.4,4.8,4.8,0.496
9.4,9.4,4.9,4.9,0.576
9.4,9.4,5.0,5.0,0.512
9.4,9.4,5.1,5.1,0.508
9.4,9.4,5.2,5.2,0.55
9.4,9.4,5.3,5.3,0.554
9.4,9.4,5.4,5.4,0.584
9.4,9.4,5.5,5.5,0.618
9.4,9.4,5.6,5.6,0.57
9.4,9.4,5.7,5.7,0.628
9.4,9.4,5.8,5.8,0.636
9.4,9.4,5.9,5.9,0.638
9.4,9.4,6.0,6.0,0.71
9.4,9.4,6.1,6.1,0.696
9.4,9.4,6.2,6.2,0.73
9.4,9.4,6.3,6.3,0.734
9.4,9.4,6.4,6.4,0.766
9.4,9.4,6.5,6.5,0.754
9.4,9.4,6.6,6.6,0.794
9.4,9.4,6.7,6.7,0.834
9.4,9.4,6.8,6.8,0.828
9.4,9.4,6.9,6.9,0.824
9.4,9.4,7.0,7.0,0.852
9.4,9.4,7.1,7.1,0.858
9.4,9.4,7.2,7.2,0.886
9.4,9.4,7.3,7.3,0.896
9.4,9.4,7.4,7.4,0.868
9.4,9.4,7.5,7.5,0.892
9.4,9.4,7.6,7.6,0.918
9.4,9.4,7.7,7.7,0.894
9.4,9.4,7.8,7.8,0.886
9.4,9.4,7.9,7.9,0.906
9.4,9.4,8.0,8.0,0.914
9.4,9.4,8.1,8.1,0.932
9.4,9.4,8.2,8.2,0.918
9.4,9.4,8.3,8.3,0.93
9.4,9.4,8.4,8.4,0.956
9.4,9.4,8.5,8.5,0.938
9.4,9.4,8.6,8.6,0.932
9.4,9.4,8.7,8.7,0.958
9.4,9.4,8.8,8.8,0.946
9.4,9.4,8.9,8.9,0.944
9.4,9.4,9.0,9.0,0.95
9.4,9.4,9.1,9.1,0.952
9.4,9.4,9.2,9.2,0.95
9.4,9.4,9.3,9.3,0.966
9.4,9.4,9.4,9.4,0.95
9.4,9.4,9.5,9.5,0.946
9.4,9.4,9.6,9.6,0.942
9.4,9.4,9.7,9.7,0.948
9.4,9.4,9.8,9.8,0.954
9.4,9.4,9.9,9.9,0.952
9.4,9.4,10.0,10.0,0.956
9.4,9.4,10.1,10.1,0.94
9.4,9.4,10.2,10.2,0.95
9.4,9.4,10.3,10.3,0.944
9.4,9.4,10.4,10.4,0.938
9.4,9.4,10.5,10.5,0.932
9.4,9.4,10.6,10.6,0.946
9.4,9.4,10.7,10.7,0.92
9.4,9.4,10.8,10.8,0.942
9.4,9.4,10.9,10.9,0.924
9.4,9.4,11.0,11.0,0.898
9.4,9.4,11.1,11.1,0.916
9.4,9.4,11.2,11.2,0.874
9.4,9.4,11.3,11.3,0.886
9.4,9.4,11.4,11.4,0.858
9.4,9.4,11.5,11.5,0.878
9.4,9.4,11.6,11.6,0.87
9.4,9.4,11.7,11.7,0.85
9.4,9.4,11.8,11.8,0.854
9.4,9.4,11.9,11.9,0.844
9.4,9.4,12.0,12.0,0.808
9.4,9.4,12.1,12.1,0.818
9.4,9.4,12.2,12.2,0.8
9.4,9.4,12.3,12.3,0.786
9.4,9.4,12.4,12.4,0.732
9.4,9.4,12.5,12.5,0.754
9.4,9.4,12.6,12.6,0.708
9.4,9.4,12.7,12.7,0.722
9.4,9.4,12.8,12.8,0.688
9.4,9.4,12.9,12.9,0.642
9.4,9.4,13.0,13.0,0.628
9.4,9.4,13.1,13.1,0.602
9.4,9.4,13.2,13.2,0.594
9.4,9.4,13.3,13.3,0.574
9.4,9.4,13.4,13.4,0.524
9.4,9.4,13.5,13.5,0.54
9.4,9.4,13.6,13.6,0.552
9.4,9.4,13.7,13.7,0.516
9.4,9.4,13.8,13.8,0.516
9.4,9.4,13.9,13.9,0.546
9.4,9.4,14.0,14.0,0.54
9.4,9.4,14.1,14.1,0.516
9.4,9.4,14.2,14.2,0.508
9.4,9.4,14.3,14.3,0.528
9.4,9.4,14.4,14.4,0.438
9.4,9.4,14.5,14.5,0.518
9.4,9.4,14.6,14.6,0.49
9.4,9.4,14.7,14.7,0.538
9.4,9.4,14.8,14.8,0.498
9.4,9.4,14.9,14.9,0.528
9.4,9.4,15.0,15.0,0.508
9.5,9.5,0.0,0.0,0.516
9.5,9.5,0.1,0.1,0.476
9.5,9.5,0.2,0.2,0.54
9.5,9.5,0.3,0.3,0.508
9.5,9.5,0.4,0.4,0.484
9.5,9.5,0.5,0.5,0.528
9.5,9.5,0.6,0.6,0.502
9.5,9.5,0.7,0.7,0.444
9.5,9.5,0.8,0.8,0.522
9.5,9.5,0.9,0.9,0.488
9.5,9.5,1.0,1.0,0.518
9.5,9.5,1.1,1.1,0.526
9.5,9.5,1.2,1.2,0.512
9.5,9.5,1.3,1.3,0.476
9.5,9.5,1.4,1.4,0.496
9.5,9.5,1.5,1.5,0.524
9.5,9.5,1.6,1.6,0.492
9.5,9.5,1.7,1.7,0.526
9.5,9.5,1.8,1.8,0.526
9.5,9.5,1.9,1.9,0.49
9.5,9.5,2.0,2.0,0.536
9.5,9.5,2.1,2.1,0.468
9.5,9.5,2.2,2.2,0.496
9.5,9.5,2.3,2.3,0.464
9.5,9.5,2.4,2.4,0.474
9.5,9.5,2.5,2.5,0.518
9.5,9.5,2.6,2.6,0.47
9.5,9.5,2.7,2.7,0.492
9.5,9.5,2.8,2.8,0.484
9.5,9.5,2.9,2.9,0.49
9.5,9.5,3.0,3.0,0.498
9.5,9.5,3.1,3.1,0.56
9.5,9.5,3.2,3.2,0.484
9.5,9.5,3.3,3.3,0.464
9.5,9.5,3.4,3.4,0.508
9.5,9.5,3.5,3.5,0.54
9.5,9.5,3.6,3.6,0.494
9.5,9.5,3.7,3.7,0.508
9.5,9.5,3.8,3.8,0.506
9.5,9.5,3.9,3.9,0.488
9.5,9.5,4.0,4.0,0.476
9.5,9.5,4.1,4.1,0.454
9.5,9.5,4.2,4.2,0.474
9.5,9.5,4.3,4.3,0.52
9.5,9.5,4.4,4.4,0.526
9.5,9.5,4.5,4.5,0.498
9.5,9.5,4.6,4.6,0.5
9.5,9.5,4.7,4.7,0.512
9.5,9.5,4.8,4.8,0.536
9.5,9.5,4.9,4.9,0.53
9.5,9.5,5.0,5.0,0.536
9.5,9.5,5.1,5.1,0.496
9.5,9.5,5.2,5.2,0.514
9.5,9.5,5.3,5.3,0.514
9.5,9.5,5.4,5.4,0.582
9.5,9.5,5.5,5.5,0.556
9.5,9.5,5.6,5.6,0.632
9.5,9.5,5.7,5.7,0.6
9.5,9.5,5.8,5.8,0.638
9.5,9.5,5.9,5.9,0.696
9.5,9.5,6.0,6.0,0.664
9.5,9.5,6.1,6.1,0.664
9.5,9.5,6.2,6.2,0.702
9.5,9.5,6.3,6.3,0.706
9.5,9.5,6.4,6.4,0.75
9.5,9.5,6.5,6.5,0.75
9.5,9.5,6.6,6.6,0.764
9.5,9.5,6.7,6.7,0.8
9.5,9.5,6.8,6.8,0.804
9.5,9.5,6.9,6.9,0.81
9.5,9.5,7.0,7.0,0.848
9.5,9.5,7.1,7.1,0.838
9.5,9.5,7.2,7.2,0.838
9.5,9.5,7.3,7.3,0.862
9.5,9.5,7.4,7.4,0.878
9.5,9.5,7.5,7.5,0.878
9.5,9.5,7.6,7.6,0.9
9.5,9.5,7.7,7.7,0.9
9.5,9.5,7.8,7.8,0.912
9.5,9.5,7.9,7.9,0.91
9.5,9.5,8.0,8.0,0.94
9.5,9.5,8.1,8.1,0.948
9.5,9.5,8.2,8.2,0.934
9.5,9.5,8.3,8.3,0.924
9.5,9.5,8.4,8.4,0.94
9.5,9.5,8.5,8.5,0.952
9.5,9.5,8.6,8.6,0.946
9.5,9.5,8.7,8.7,0.972
9.5,9.5,8.8,8.8,0.942
9.5,9.5,8.9,8.9,0.948
9.5,9.5,9.0,9.0,0.962
9.5,9.5,9.1,9.1,0.962
9.5,9.5,9.2,9.2,0.962
9.5,9.5,9.3,9.3,0.944
9.5,9.5,9.4,9.4,0.96
9.5,9.5,9.5,9.5,0.942
9.5,9.5,9.6,9.6,0.964
9.5,9.5,9.7,9.7,0.942
9.5,9.5,9.8,9.8,0.96
9.5,9.5,9.9,9.9,0.958
9.5,9.5,10.0,10.0,0.942
9.5,9.5,10.1,10.1,0.944
9.5,9.5,10.2,10.2,0.964
9.5,9.5,10.3,10.3,0.956
9.5,9.5,10.4,10.4,0.94
9.5,9.5,10.5,10.5,0.938
9.5,9.5,10.6,10.6,0.926
9.5,9.5,10.7,10.7,0.938
9.5,9.5,10.8,10.8,0.924
9.5,9.5,10.9,10.9,0.91
9.5,9.5,11.0,11.0,0.916
9.5,9.5,11.1,11.1,0.928
9.5,9.5,11.2,11.2,0.898
9.5,9.5,11.3,11.3,0.894
9.5,9.5,11.4,11.4,0.9
9.5,9.5,11.5,11.5,0.858
9.5,9.5,11.6,11.6,0.868
9.5,9.5,11.7,11.7,0.864
9.5,9.5,11.8,11.8,0.86
9.5,9.5,11.9,11.9,0.848
9.5,9.5,12.0,12.0,0.83
9.5,9.5,12.1,12.1,0.826
9.5,9.5,12.2,12.2,0.788
9.5,9.5,12.3,12.3,0.794
9.5,9.5,12.4,12.4,0.802
9.5,9.5,12.5,12.5,0.774
9.5,9.5,12.6,12.6,0.752
9.5,9.5,12.7,12.7,0.74
9.5,9.5,12.8,12.8,0.704
9.5,9.5,12.9,12.9,0.662
9.5,9.5,13.0,13.0,0.668
9.5,9.5,13.1,13.1,0.638
9.5,9.5,13.2,13.2,0.624
9.5,9.5,13.3,13.3,0.61
9.5,9.5,13.4,13.4,0.586
9.5,9.5,13.5,13.5,0.578
9.5,9.5,13.6,13.6,0.524
9.5,9.5,13.7,13.7,0.556
9.5,9.5,13.8,13.8,0.554
9.5,9.5,13.9,13.9,0.536
9.5,9.5,14.0,14.0,0.516
9.5,9.5,14.1,14.1,0.5
9.5,9.5,14.2,14.2,0.492
9.5,9.5,14.3,14.3,0.508
9.5,9.5,14.4,14.4,0.516
9.5,9.5,14.5,14.5,0.494
9.5,9.5,14.6,14.6,0.46
9.5,9.5,14.7,14.7,0.516
9.5,9.5,14.8,14.8,0.532
9.5,9.5,14.9,14.9,0.522
9.5,9.5,15.0,15.0,0.476
9.6,9.6,0.0,0.0,0.476
9.6,9.6,0.1,0.1,0.466
9.6,9.6,0.2,0.2,0.516
9.6,9.6,0.3,0.3,0.486
9.6,9.6,0.4,0.4,0.544
9.6,9.6,0.5,0.5,0.516
9.6,9.6,0.6,0.6,0.478
9.6,9.6,0.7,0.7,0.506
9.6,9.6,0.8,0.8,0.546
9.6,9.6,0.9,0.9,0.5
9.6,9.6,1.0,1.0,0.464
9.6,9.6,1.1,1.1,0.534
9.6,9.6,1.2,1.2,0.524
9.6,9.6,1.3,1.3,0.486
9.6,9.6,1.4,1.4,0.512
9.6,9.6,1.5,1.5,0.508
9.6,9.6,1.6,1.6,0.46
9.6,9.6,1.7,1.7,0.478
9.6,9.6,1.8,1.8,0.498
9.6,9.6,1.9,1.9,0.498
9.6,9.6,2.0,2.0,0.494
9.6,9.6,2.1,2.1,0.53
9.6,9.6,2.2,2.2,0.498
9.6,9.6,2.3,2.3,0.486
9.6,9.6,2.4,2.4,0.556
9.6,9.6,2.5,2.5,0.518
9.6,9.6,2.6,2.6,0.498
9.6,9.6,2.7,2.7,0.498
9.6,9.6,2.8,2.8,0.534
9.6,9.6,2.9,2.9,0.454
9.6,9.6,3.0,3.0,0.472
9.6,9.6,3.1,3.1,0.518
9.6,9.6,3.2,3.2,0.488
9.6,9.6,3.3,3.3,0.504
9.6,9.6,3.4,3.4,0.452
9.6,9.6,3.5,3.5,0.484
9.6,9.6,3.6,3.6,0.49
9.6,9.6,3.7,3.7,0.47
9.6,9.6,3.8,3.8,0.544
9.6,9.6,3.9,3.9,0.52
9.6,9.6,4.0,4.0,0.516
9.6,9.6,4.1,4.1,0.508
9.6,9.6,4.2,4.2,0.544
9.6,9.6,4.3,4.3,0.484
9.6,9.6,4.4,4.4,0.498
9.6,9.6,4.5,4.5,0.506
9.6,9.6,4.6,4.6,0.536
9.6,9.6,4.7,4.7,0.528
9.6,9.6,4.8,4.8,0.516
9.6,9.6,4.9,4.9,0.494
9.6,9.6,5.0,5.0,0.514
9.6,9.6,5.1,5.1,0.512
9.6,9.6,5.2,5.2,0.478
9.6,9.6,5.3,5.3,0.538
9.6,9.6,5.4,5.4,0.532
9.6,9.6,5.5,5.5,0.566
9.6,9.6,5.6,5.6,0.522
9.6,9.6,5.7,5.7,0.554
9.6,9.6,5.8,5.8,0.598
9.6,9.6,5.9,5.9,0.636
9.6,9.6,6.0,6.0,0.638
9.6,9.6,6.1,6.1,0.668
9.6,9.6,6.2,6.2,0.656
9.6,9.6,6.3,6.3,0.708
9.6,9.6,6.4,6.4,0.716
9.6,9.6,6.5,6.5,0.71
9.6,9.6,6.6,6.6,0.738
9.6,9.6,6.7,6.7,0.768
9.6,9.6,6.8,6.8,0.824
9.6,9.6,6.9,6.9,0.79
9.6,9.6,7.0,7.0,0.814
9.6,9.6,7.1,7.1,0.822
9.6,9.6,7.2,7.2,0.868
9.6,9.6,7.3,7.3,0.862
9.6,9.6,7.4,7.4,0.884
9.6,9.6,7.5,7.5,0.884
9.6,9.6,7.6,7.6,0.87
9.6,9.6,7.7,7.7,0.88
9.6,9.6,7.8,7.8,0.91
9.6,9.6,7.9,7.9,0.912
9.6,9.6,8.0,8.0,0.932
9.6,9.6,8.1,8.1,0.946
9.6,9.6,8.2,8.2,0.916
9.6,9.6,8.3,8.3,0.942
9.6,9.6,8.4,8.4,0.942
9.6,9.6,8.5,8.5,0.956
9.6,9.6,8.6,8.6,0.948
9.6,9.6,8.7,8.7,0.94
9.6,9.6,8.8,8.8,0.958
9.6,9.6,8.9,8.9,0.946
9.6,9.6,9.0,9.0,0.946
9.6,9.6,9.1,9.1,0.938
9.6,9.6,9.2,9.2,0.964
9.6,9.6,9.3,9.3,0.948
9.6,9.6,9.4,9.4,0.95
9.6,9.6,9.5,9.5,0.962
9.6,9.6,9.6,9.6,0.956
9.6,9.6,9.7,9.7,0.962
9.6,9.6,9.8,9.8,0.956
9.6,9.6,9.9,9.9,0.948
9.6,9.6,10.0,10.0,0.94
9.6,9.6,10.1,10.1,0.954
9.6,9.6,10.2,10.2,0.966
9.6,9.6,10.3,10.3,0.932
9.6,9.6,10.4,10.4,0.952
9.6,9.6,10.5,10.5,0.95
9.6,9.6,10.6,10.6,0.94
9.6,9.6,10.7,10.7,0.922
9.6,9.6,10.8,10.8,0.948
9.6,9.6,10.9,10.9,0.942
9.6,9.6,11.0,11.0,0.924
9.6,9.6,11.1,11.1,0.924
9.6,9.6,11.2,11.2,0.884
9.6,9.6,11.3,11.3,0.9
9.6,9.6,11.4,11.4,0.892
9.6,9.6,11.5,11.5,0.882
9.6,9.6,11.6,11.6,0.912
9.6,9.6,11.7,11.7,0.852
9.6,9.6,11.8,11.8,0.858
9.6,9.6,11.9,11.9,0.844
9.6,9.6,12.0,12.0,0.83
9.6,9.6,12.1,12.1,0.83
9.6,9.6,12.2,12.2,0.812
9.6,9.6,12.3,12.3,0.752
9.6,9.6,12.4,12.4,0.764
9.6,9.6,12.5,12.5,0.76
9.6,9.6,12.6,12.6,0.744
9.6,9.6,12.7,12.7,0.716
9.6,9.6,12.8,12.8,0.726
9.6,9.6,12.9,12.9,0.726
9.6,9.6,13.0,13.0,0.692
9.6,9.6,13.1,13.1,0.714
9.6,9.6,13.2,13.2,0.616
9.6,9.6,13.3,13.3,0.62
9.6,9.6,13.4,13.4,0.592
9.6,9.6,13.5,13.5,0.57
9.6,9.6,13.6,13.6,0.574
9.6,9.6,13.7,13.7,0.55
9.6,9.6,13.8,13.8,0.57
9.6,9.6,13.9,13.9,0.556
9.6,9.6,14.0,14.0,0.532
9.6,9.6,14.1,14.1,0.494
9.6,9.6,14.2,14.2,0.504
9.6,9.6,14.3,14.3,0.51
9.6,9.6,14.4,14.4,0.484
9.6,9.6,14.5,14.5,0.498
9.6,9.6,14.6,14.6,0.48
9.6,9.6,14.7,14.7,0.468
9.6,9.6,14.8,14.8,0.496
9.6,9.6,14.9,14.9,0.494
9.6,9.6,15.0,15.0,0.522
9.7,9.7,0.0,0.0,0.544
9.7,9.7,0.1,0.1,0.514
9.7,9.7,0.2,0.2,0.474
9.7,9.7,0.3,0.3,0.504
9.7,9.7,0.4,0.4,0.506
9.7,9.7,0.5,0.5,0.526
9.7,9.7,0.6,0.6,0.526
9.7,9.7,0.7,0.7,0.504
9.7,9.7,0.8,0.8,0.546
9.7,9.7,0.9,0.9,0.472
9.7,9.7,1.0,1.0,0.46
9.7,9.7,1.1,1.1,0.518
9.7,9.7,1.2,1.2,0.516
9.7,9.7,1.3,1.3,0.51
9.7,9.7,1.4,1.4,0.492
9.7,9.7,1.5,1.5,0.49
9.7,9.7,1.6,1.6,0.506
9.7,9.7,1.7,1.7,0.492
9.7,9.7,1.8,1.8,0.494
9.7,9.7,1.9,1.9,0.466
9.7,9.7,2.0,2.0,0.524
9.7,9.7,2.1,2.1,0.486
9.7,9.7,2.2,2.2,0.49
9.7,9.7,2.3,2.3,0.528
9.7,9.7,2.4,2.4,0.516
9.7,9.7,2.5,2.5,0.518
9.7,9.7,2.6,2.6,0.514
9.7,9.7,2.7,2.7,0.522
9.7,9.7,2.8,2.8,0.496
9.7,9.7,2.9,2.9,0.484
9.7,9.7,3.0,3.0,0.454
9.7,9.7,3.1,3.1,0.528
9.7,9.7,3.2,3.2,0.52
9.7,9.7,3.3,3.3,0.486
9.7,9.7,3.4,3.4,0.47
9.7,9.7,3.5,3.5,0.492
9.7,9.7,3.6,3.6,0.484
9.7,9.7,3.7,3.7,0.5
9.7,9.7,3.8,3.8,0.51
9.7,9.7,3.9,3.9,0.492
9.7,9.7,4.0,4.0,0.528
9.7,9.7,4.1,4.1,0.484
9.7,9.7,4.2,4.2,0.522
9.7,9.7,4.3,4.3,0.468
9.7,9.7,4.4,4.4,0.492
9.7,9.7,4.5,4.5,0.494
9.7,9.7,4.6,4.6,0.472
9.7,9.7,4.7,4.7,0.504
9.7,9.7,4.8,4.8,0.498
9.7,9.7,4.9,4.9,0.514
9.7,9.7,5.0,5.0,0.518
9.7,9.7,5.1,5.1,0.504
9.7,9.7,5.2,5.2,0.486
9.7,9.7,5.3,5.3,0.522
9.7,9.7,5.4,5.4,0.58
9.7,9.7,5.5,5.5,0.548
9.7,9.7,5.6,5.6,0.546
9.7,9.7,5.7,5.7,0.562
9.7,9.7,5.8,5.8,0.616
9.7,9.7,5.9,5.9,0.612
9.7,9.7,6.0,6.0,0.59
9.7,9.7,6.1,6.1,0.61
9.7,9.7,6.2,6.2,0.682
9.7,9.7,6.3,6.3,0.68
9.7,9.7,6.4,6.4,0.73
9.7,9.7,6.5,6.5,0.702
9.7,9.7,6.6,6.6,0.718
9.7,9.7,6.7,6.7,0.732
9.7,9.7,6.8,6.8,0.792
9.7,9.7,6.9,6.9,0.778
9.7,9.7,7.0,7.0,0.826
9.7,9.7,7.1,7.1,0.786
9.7,9.7,7.2,7.2,0.848
9.7,9.7,7.3,7.3,0.836
9.7,9.7,7.4,7.4,0.868
9.7,9.7,7.5,7.5,0.868
9.7,9.7,7.6,7.6,0.892
9.7,9.7,7.7,7.7,0.896
9.7,9.7,7.8,7.8,0.896
9.7,9.7,7.9,7.9,0.894
9.7,9.7,8.0,8.0,0.918
9.7,9.7,8.1,8.1,0.912
9.7,9.7,8.2,8.2,0.912
9.7,9.7,8.3,8.3,0.93
9.7,9.7,8.4,8.4,0.914
9.7,9.7,8.5,8.5,0.946
9.7,9.7,8.6,8.6,0.926
9.7,9.7,8.7,8.7,0.922
9.7,9.7,8.8,8.8,0.968
9.7,9.7,8.9,8.9,0.934
9.7,9.7,9.0,9.0,0.928
9.7,9.7,9.1,9.1,0.954
9.7,9.7,9.2,9.2,0.952
9.7,9.7,9.3,9.3,0.954
9.7,9.7,9.4,9.4,0.948
9.7,9.7,9.5,9.5,0.966
9.7,9.7,9.6,9.6,0.964
9.7,9.7,9.7,9.7,0.954
9.7,9.7,9.8,9.8,0.97
9.7,9.7,9.9,9.9,0.952
9.7,9.7,10.0,10.0,0.942
9.7,9.7,10.1,10.1,0.934
9.7,9.7,10.2,10.2,0.954
9.7,9.7,10.3,10.3,0.958
9.7,9.7,10.4,10.4,0.954
9.7,9.7,10.5,10.5,0.952
9.7,9.7,10.6,10.6,0.95
9.7,9.7,10.7,10.7,0.928
9.7,9.7,10.8,10.8,0.932
9.7,9.7,10.9,10.9,0.938
9.7,9.7,11.0,11.0,0.924
9.7,9.7,11.1,11.1,0.944
9.7,9.7,11.2,11.2,0.906
9.7,9.7,11.3,11.3,0.896
9.7,9.7,11.4,11.4,0.918
9.7,9.7,11.5,11.5,0.9
9.7,9.7,11.6,11.6,0.884
9.7,9.7,11.7,11.7,0.894
9.7,9.7,11.8,11.8,0.886
9.7,9.7,11.9,11.9,0.846
9.7,9.7,12.0,12.0,0.824
9.7,9.7,12.1,12.1,0.832
9.7,9.7,12.2,12.2,0.836
9.7,9.7,12.3,12.3,0.822
9.7,9.7,12.4,12.4,0.838
9.7,9.7,12.5,12.5,0.852
9.7,9.7,12.6,12.6,0.786
9.7,9.7,12.7,12.7,0.746
9.7,9.7,12.8,12.8,0.742
9.7,9.7,12.9,12.9,0.76
9.7,9.7,13.0,13.0,0.716
9.7,9.7,13.1,13.1,0.67
9.7,9.7,13.2,13.2,0.686
9.7,9.7,13.3,13.3,0.616
9.7,9.7,13.4,13.4,0.608
9.7,9.7,13.5,13.5,0.576
9.7,9.7,13.6,13.6,0.61
9.7,9.7,13.7,13.7,0.586
9.7,9.7,13.8,13.8,0.57
9.7,9.7,13.9,13.9,0.53
9.7,9.7,14.0,14.0,0.488
9.7,9.7,14.1,14.1,0.528
9.7,9.7,14.2,14.2,0.54
9.7,9.7,14.3,14.3,0.53
9.7,9.7,14.4,14.4,0.522
9.7,9.7,14.5,14.5,0.464
9.7,9.7,14.6,14.6,0.482
9.7,9.7,14.7,14.7,0.498
9.7,9.7,14.8,14.8,0.51
9.7,9.7,14.9,14.9,0.486
9.7,9.7,15.0,15.0,0.486
