$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.4,12.4,6.6,6.6,0.474
12.4,12.4,6.7,6.7,0.49
12.4,12.4,6.8,6.8,0.504
12.4,12.4,6.9,6.9,0.488
12.4,12.4,7.0,7.0,0.484
12.4,12.4,7.1,7.1,0.48
12.4,12.4,7.2,7.2,0.504
12.4,12.4,7.3,7.3,0.488
12.4,12.4,7.4,7.4,0.52
12.4,12.4,7.5,7.5,0.524
12.4,12.4,7.6,7.6,0.502
12.4,12.4,7.7,7.7,0.528
12.4,12.4,7.8,7.8,0.504
12.4,12.4,7.9,7.9,0.51
12.4,12.4,8.0,8.0,0.498
12.4,12.4,8.1,8.1,0.528
12.4,12.4,8.2,8.2,0.512
12.4,12.4,8.3,8.3,0.5
12.4,12.4,8.4,8.4,0.522
12.4,12.4,8.5,8.5,0.528
12.4,12.4,8.6,8.6,0.514
12.4,12.4,8.7,8.7,0.55
12.4,12.4,8.8,8.8,0.534
12.4,12.4,8.9,8.9,0.562
12.4,12.4,9.0,9.0,0.518
12.4,12.4,9.1,9.1,0.55
12.4,12.4,9.2,9.2,0.566
12.4,12.4,9.3,9.3,0.53
12.4,12.4,9.4,9.4,0.568
12.4,12.4,9.5,9.5,0.554
12.4,12.4,9.6,9.6,0.566
12.4,12.4,9.7,9.7,0.58
12.4,12.4,9.8,9.8,0.576
12.4,12.4,9.9,9.9,0.54
12.4,12.4,10.0,10.0,0.542
12.4,12.4,10.1,10.1,0.602
12.4,12.4,10.2,10.2,0.602
12.4,12.4,10.3,10.3,0.614
12.4,12.4,10.4,10.4,0.568
12.4,12.4,10.5,10.5,0.552
12.4,12.4,10.6,10.6,0.614
12.4,12.4,10.7,10.7,0.618
12.4,12.4,10.8,10.8,0.588
12.4,12.4,10.9,10.9,0.646
12.4,12.4,11.0,11.0,0.63
12.4,12.4,11.1,11.1,0.64
12.4,12.4,11.2,11.2,0.656
12.4,12.4,11.3,11.3,0.668
12.4,12.4,11.4,11.4,0.656
12.4,12.4,11.5,11.5,0.64
12.4,12.4,11.6,11.6,0.626
12.4,12.4,11.7,11.7,0.616
12.4,12.4,11.8,11.8,0.636
12.4,12.4,11.9,11.9,0.634
12.4,12.4,12.0,12.0,0.704
12.4,12.4,12.1,12.1,0.7
12.4,12.4,12.2,12.2,0.658
12.4,12.4,12.3,12.3,0.676
12.4,12.4,12.4,12.4,0.7
12.4,12.4,12.5,12.5,0.646
12.4,12.4,12.6,12.6,0.672
12.4,12.4,12.7,12.7,0.724
12.4,12.4,12.8,12.8,0.708
12.4,12.4,12.9,12.9,0.68
12.4,12.4,13.0,13.0,0.704
12.4,12.4,13.1,13.1,0.73
12.4,12.4,13.2,13.2,0.696
12.4,12.4,13.3,13.3,0.736
12.4,12.4,13.4,13.4,0.694
12.4,12.4,13.5,13.5,0.7
12.4,12.4,13.6,13.6,0.736
12.4,12.4,13.7,13.7,0.726
12.4,12.4,13.8,13.8,0.75
12.4,12.4,13.9,13.9,0.78
12.4,12.4,14.0,14.0,0.742
12.4,12.4,14.1,14.1,0.732
12.4,12.4,14.2,14.2,0.75
12.4,12.4,14.3,14.3,0.754
12.4,12.4,14.4,14.4,0.776
12.4,12.4,14.5,14.5,0.718
12.4,12.4,14.6,14.6,0.77
12.4,12.4,14.7,14.7,0.782
12.4,12.4,14.8,14.8,0.78
12.4,12.4,14.9,14.9,0.8
12.4,12.4,15.0,15.0,0.772
12.5,12.5,0.0,0.0,0.47
12.5,12.5,0.1,0.1,0.478
12.5,12.5,0.2,0.2,0.504
12.5,12.5,0.3,0.3,0.51
12.5,12.5,0.4,0.4,0.51
12.5,12.5,0.5,0.5,0.46
12.5,12.5,0.6,0.6,0.554
12.5,12.5,0.7,0.7,0.518
12.5,12.5,0.8,0.8,0.488
12.5,12.5,0.9,0.9,0.486
12.5,12.5,1.0,1.0,0.512
12.5,12.5,1.1,1.1,0.524
12.5,12.5,1.2,1.2,0.536
12.5,12.5,1.3,1.3,0.506
12.5,12.5,1.4,1.4,0.494
12.5,12.5,1.5,1.5,0.522
12.5,12.5,1.6,1.6,0.408
12.5,12.5,1.7,1.7,0.49
12.5,12.5,1.8,1.8,0.486
12.5,12.5,1.9,1.9,0.5
12.5,12.5,2.0,2.0,0.49
12.5,12.5,2.1,2.1,0.494
12.5,12.5,2.2,2.2,0.518
12.5,12.5,2.3,2.3,0.508
12.5,12.5,2.4,2.4,0.548
12.5,12.5,2.5,2.5,0.498
12.5,12.5,2.6,2.6,0.508
12.5,12.5,2.7,2.7,0.466
12.5,12.5,2.8,2.8,0.464
12.5,12.5,2.9,2.9,0.494
12.5,12.5,3.0,3.0,0.494
12.5,12.5,3.1,3.1,0.47
12.5,12.5,3.2,3.2,0.534
12.5,12.5,3.3,3.3,0.502
12.5,12.5,3.4,3.4,0.55
12.5,12.5,3.5,3.5,0.506
12.5,12.5,3.6,3.6,0.464
12.5,12.5,3.7,3.7,0.466
12.5,12.5,3.8,3.8,0.52
12.5,12.5,3.9,3.9,0.51
12.5,12.5,4.0,4.0,0.48
12.5,12.5,4.1,4.1,0.506
12.5,12.5,4.2,4.2,0.462
12.5,12.5,4.3,4.3,0.534
12.5,12.5,4.4,4.4,0.502
12.5,12.5,4.5,4.5,0.5
12.5,12.5,4.6,4.6,0.512
12.5,12.5,4.7,4.7,0.538
12.5,12.5,4.8,4.8,0.494
12.5,12.5,4.9,4.9,0.488
12.5,12.5,5.0,5.0,0.498
12.5,12.5,5.1,5.1,0.538
12.5,12.5,5.2,5.2,0.518
12.5,12.5,5.3,5.3,0.478
12.5,12.5,5.4,5.4,0.492
12.5,12.5,5.5,5.5,0.464
12.5,12.5,5.6,5.6,0.508
12.5,12.5,5.7,5.7,0.49
12.5,12.5,5.8,5.8,0.512
12.5,12.5,5.9,5.9,0.474
12.5,12.5,6.0,6.0,0.512
12.5,12.5,6.1,6.1,0.492
12.5,12.5,6.2,6.2,0.52
12.5,12.5,6.3,6.3,0.518
12.5,12.5,6.4,6.4,0.466
12.5,12.5,6.5,6.5,0.506
12.5,12.5,6.6,6.6,0.498
12.5,12.5,6.7,6.7,0.508
12.5,12.5,6.8,6.8,0.468
12.5,12.5,6.9,6.9,0.51
12.5,12.5,7.0,7.0,0.498
12.5,12.5,7.1,7.1,0.508
12.5,12.5,7.2,7.2,0.51
12.5,12.5,7.3,7.3,0.524
12.5,12.5,7.4,7.4,0.532
12.5,12.5,7.5,7.5,0.488
12.5,12.5,7.6,7.6,0.502
12.5,12.5,7.7,7.7,0.482
12.5,12.5,7.8,7.8,0.556
12.5,12.5,7.9,7.9,0.494
12.5,12.5,8.0,8.0,0.494
12.5,12.5,8.1,8.1,0.474
12.5,12.5,8.2,8.2,0.57
12.5,12.5,8.3,8.3,0.526
12.5,12.5,8.4,8.4,0.486
12.5,12.5,8.5,8.5,0.538
12.5,12.5,8.6,8.6,0.548
12.5,12.5,8.7,8.7,0.542
12.5,12.5,8.8,8.8,0.53
12.5,12.5,8.9,8.9,0.528
12.5,12.5,9.0,9.0,0.524
12.5,12.5,9.1,9.1,0.544
12.5,12.5,9.2,9.2,0.492
12.5,12.5,9.3,9.3,0.572
12.5,12.5,9.4,9.4,0.558
12.5,12.5,9.5,9.5,0.534
12.5,12.5,9.6,9.6,0.5
12.5,12.5,9.7,9.7,0.56
12.5,12.5,9.8,9.8,0.558
12.5,12.5,9.9,9.9,0.604
12.5,12.5,10.0,10.0,0.586
12.5,12.5,10.1,10.1,0.584
12.5,12.5,10.2,10.2,0.596
12.5,12.5,10.3,10.3,0.542
12.5,12.5,10.4,10.4,0.602
12.5,12.5,10.5,10.5,0.604
12.5,12.5,10.6,10.6,0.564
12.5,12.5,10.7,10.7,0.596
12.5,12.5,10.8,10.8,0.564
12.5,12.5,10.9,10.9,0.608
12.5,12.5,11.0,11.0,0.63
12.5,12.5,11.1,11.1,0.584
12.5,12.5,11.2,11.2,0.618
12.5,12.5,11.3,11.3,0.616
12.5,12.5,11.4,11.4,0.668
12.5,12.5,11.5,11.5,0.646
12.5,12.5,11.6,11.6,0.642
12.5,12.5,11.7,11.7,0.62
12.5,12.5,11.8,11.8,0.63
12.5,12.5,11.9,11.9,0.676
12.5,12.5,12.0,12.0,0.654
12.5,12.5,12.1,12.1,0.64
12.5,12.5,12.2,12.2,0.658
12.5,12.5,12.3,12.3,0.666
12.5,12.5,12.4,12.4,0.642
12.5,12.5,12.5,12.5,0.66
12.5,12.5,12.6,12.6,0.674
12.5,12.5,12.7,12.7,0.69
12.5,12.5,12.8,12.8,0.7
12.5,12.5,12.9,12.9,0.698
12.5,12.5,13.0,13.0,0.694
12.5,12.5,13.1,13.1,0.694
12.5,12.5,13.2,13.2,0.698
12.5,12.5,13.3,13.3,0.714
12.5,12.5,13.4,13.4,0.706
12.5,12.5,13.5,13.5,0.776
12.5,12.5,13.6,13.6,0.728
12.5,12.5,13.7,13.7,0.738
12.5,12.5,13.8,13.8,0.702
12.5,12.5,13.9,13.9,0.72
12.5,12.5,14.0,14.0,0.738
12.5,12.5,14.1,14.1,0.728
12.5,12.5,14.2,14.2,0.728
12.5,12.5,14.3,14.3,0.75
12.5,12.5,14.4,14.4,0.76
12.5,12.5,14.5,14.5,0.81
12.5,12.5,14.6,14.6,0.776
12.5,12.5,14.7,14.7,0.752
12.5,12.5,14.8,14.8,0.742
12.5,12.5,14.9,14.9,0.772
12.5,12.5,15.0,15.0,0.804
12.6,12.6,0.0,0.0,0.502
12.6,12.6,0.1,0.1,0.516
12.6,12.6,0.2,0.2,0.48
12.6,12.6,0.3,0.3,0.488
12.6,12.6,0.4,0.4,0.486
12.6,12.6,0.5,0.5,0.446
12.6,12.6,0.6,0.6,0.494
12.6,12.6,0.7,0.7,0.47
12.6,12.6,0.8,0.8,0.54
12.6,12.6,0.9,0.9,0.516
12.6,12.6,1.0,1.0,0.48
12.6,12.6,1.1,1.1,0.518
12.6,12.6,1.2,1.2,0.494
12.6,12.6,1.3,1.3,0.506
12.6,12.6,1.4,1.4,0.482
12.6,12.6,1.5,1.5,0.51
12.6,12.6,1.6,1.6,0.496
12.6,12.6,1.7,1.7,0.52
12.6,12.6,1.8,1.8,0.51
12.6,12.6,1.9,1.9,0.522
12.6,12.6,2.0,2.0,0.538
12.6,12.6,2.1,2.1,0.54
12.6,12.6,2.2,2.2,0.458
12.6,12.6,2.3,2.3,0.492
12.6,12.6,2.4,2.4,0.472
12.6,12.6,2.5,2.5,0.514
12.6,12.6,2.6,2.6,0.548
12.6,12.6,2.7,2.7,0.498
12.6,12.6,2.8,2.8,0.508
12.6,12.6,2.9,2.9,0.518
12.6,12.6,3.0,3.0,0.476
12.6,12.6,3.1,3.1,0.478
12.6,12.6,3.2,3.2,0.516
12.6,12.6,3.3,3.3,0.482
12.6,12.6,3.4,3.4,0.498
12.6,12.6,3.5,3.5,0.472
12.6,12.6,3.6,3.6,0.522
12.6,12.6,3.7,3.7,0.488
12.6,12.6,3.8,3.8,0.496
12.6,12.6,3.9,3.9,0.508
12.6,12.6,4.0,4.0,0.494
12.6,12.6,4.1,4.1,0.51
12.6,12.6,4.2,4.2,0.494
12.6,12.6,4.3,4.3,0.502
12.6,12.6,4.4,4.4,0.496
12.6,12.6,4.5,4.5,0.504
12.6,12.6,4.6,4.6,0.494
12.6,12.6,4.7,4.7,0.512
12.6,12.6,4.8,4.8,0.49
12.6,12.6,4.9,4.9,0.486
12.6,12.6,5.0,5.0,0.49
12.6,12.6,5.1,5.1,0.482
12.6,12.6,5.2,5.2,0.448
12.6,12.6,5.3,5.3,0.458
12.6,12.6,5.4,5.4,0.502
12.6,12.6,5.5,5.5,0.496
12.6,12.6,5.6,5.6,0.504
12.6,12.6,5.7,5.7,0.504
12.6,12.6,5.8,5.8,0.506
12.6,12.6,5.9,5.9,0.522
12.6,12.6,6.0,6.0,0.508
12.6,12.6,6.1,6.1,0.516
12.6,12.6,6.2,6.2,0.52
12.6,12.6,6.3,6.3,0.526
12.6,12.6,6.4,6.4,0.508
12.6,12.6,6.5,6.5,0.474
12.6,12.6,6.6,6.6,0.474
12.6,12.6,6.7,6.7,0.538
12.6,12.6,6.8,6.8,0.478
12.6,12.6,6.9,6.9,0.45
12.6,12.6,7.0,7.0,0.488
12.6,12.6,7.1,7.1,0.49
12.6,12.6,7.2,7.2,0.474
12.6,12.6,7.3,7.3,0.494
12.6,12.6,7.4,7.4,0.494
12.6,12.6,7.5,7.5,0.49
12.6,12.6,7.6,7.6,0.494
12.6,12.6,7.7,7.7,0.458
12.6,12.6,7.8,7.8,0.518
12.6,12.6,7.9,7.9,0.528
12.6,12.6,8.0,8.0,0.464
12.6,12.6,8.1,8.1,0.506
12.6,12.6,8.2,8.2,0.52
12.6,12.6,8.3,8.3,0.522
12.6,12.6,8.4,8.4,0.53
12.6,12.6,8.5,8.5,0.49
12.6,12.6,8.6,8.6,0.568
12.6,12.6,8.7,8.7,0.496
12.6,12.6,8.8,8.8,0.52
12.6,12.6,8.9,8.9,0.536
12.6,12.6,9.0,9.0,0.5
12.6,12.6,9.1,9.1,0.574
12.6,12.6,9.2,9.2,0.548
12.6,12.6,9.3,9.3,0.592
12.6,12.6,9.4,9.4,0.53
12.6,12.6,9.5,9.5,0.536
12.6,12.6,9.6,9.6,0.538
12.6,12.6,9.7,9.7,0.576
12.6,12.6,9.8,9.8,0.53
12.6,12.6,9.9,9.9,0.544
12.6,12.6,10.0,10.0,0.598
12.6,12.6,10.1,10.1,0.594
12.6,12.6,10.2,10.2,0.602
12.6,12.6,10.3,10.3,0.542
12.6,12.6,10.4,10.4,0.586
12.6,12.6,10.5,10.5,0.54
12.6,12.6,10.6,10.6,0.57
12.6,12.6,10.7,10.7,0.554
12.6,12.6,10.8,10.8,0.604
12.6,12.6,10.9,10.9,0.588
12.6,12.6,11.0,11.0,0.616
12.6,12.6,11.1,11.1,0.616
12.6,12.6,11.2,11.2,0.58
12.6,12.6,11.3,11.3,0.628
12.6,12.6,11.4,11.4,0.63
12.6,12.6,11.5,11.5,0.596
12.6,12.6,11.6,11.6,0.664
12.6,12.6,11.7,11.7,0.616
12.6,12.6,11.8,11.8,0.61
12.6,12.6,11.9,11.9,0.636
12.6,12.6,12.0,12.0,0.684
12.6,12.6,12.1,12.1,0.652
12.6,12.6,12.2,12.2,0.686
12.6,12.6,12.3,12.3,0.634
12.6,12.6,12.4,12.4,0.662
12.6,12.6,12.5,12.5,0.66
12.6,12.6,12.6,12.6,0.698
12.6,12.6,12.7,12.7,0.652
12.6,12.6,12.8,12.8,0.696
12.6,12.6,12.9,12.9,0.688
12.6,12.6,13.0,13.0,0.718
12.6,12.6,13.1,13.1,0.652
12.6,12.6,13.2,13.2,0.724
12.6,12.6,13.3,13.3,0.732
12.6,12.6,13.4,13.4,0.708
12.6,12.6,13.5,13.5,0.724
12.6,12.6,13.6,13.6,0.73
12.6,12.6,13.7,13.7,0.738
12.6,12.6,13.8,13.8,0.752
12.6,12.6,13.9,13.9,0.718
12.6,12.6,14.0,14.0,0.772
12.6,12.6,14.1,14.1,0.754
12.6,12.6,14.2,14.2,0.772
12.6,12.6,14.3,14.3,0.732
12.6,12.6,14.4,14.4,0.748
12.6,12.6,14.5,14.5,0.714
12.6,12.6,14.6,14.6,0.786
12.6,12.6,14.7,14.7,0.744
12.6,12.6,14.8,14.8,0.766
12.6,12.6,14.9,14.9,0.788
12.6,12.6,15.0,15.0,0.788
12.7,12.7,0.0,0.0,0.486
12.7,12.7,0.1,0.1,0.548
12.7,12.7,0.2,0.2,0.514
12.7,12.7,0.3,0.3,0.492
12.7,12.7,0.4,0.4,0.482
12.7,12.7,0.5,0.5,0.512
12.7,12.7,0.6,0.6,0.522
12.7,12.7,0.7,0.7,0.504
12.7,12.7,0.8,0.8,0.48
12.7,12.7,0.9,0.9,0.518
12.7,12.7,1.0,1.0,0.486
12.7,12.7,1.1,1.1,0.5
12.7,12.7,1.2,1.2,0.48
12.7,12.7,1.3,1.3,0.526
12.7,12.7,1.4,1.4,0.486
12.7,12.7,1.5,1.5,0.506
12.7,12.7,1.6,1.6,0.496
12.7,12.7,1.7,1.7,0.508
12.7,12.7,1.8,1.8,0.506
12.7,12.7,1.9,1.9,0.482
12.7,12.7,2.0,2.0,0.482
12.7,12.7,2.1,2.1,0.504
12.7,12.7,2.2,2.2,0.472
12.7,12.7,2.3,2.3,0.526
12.7,12.7,2.4,2.4,0.484
12.7,12.7,2.5,2.5,0.536
12.7,12.7,2.6,2.6,0.482
12.7,12.7,2.7,2.7,0.552
12.7,12.7,2.8,2.8,0.462
12.7,12.7,2.9,2.9,0.474
12.7,12.7,3.0,3.0,0.496
12.7,12.7,3.1,3.1,0.49
12.7,12.7,3.2,3.2,0.496
12.7,12.7,3.3,3.3,0.486
12.7,12.7,3.4,3.4,0.504
12.7,12.7,3.5,3.5,0.5
12.7,12.7,3.6,3.6,0.454
12.7,12.7,3.7,3.7,0.496
12.7,12.7,3.8,3.8,0.5
12.7,12.7,3.9,3.9,0.482
12.7,12.7,4.0,4.0,0.48
12.7,12.7,4.1,4.1,0.488
12.7,12.7,4.2,4.2,0.496
12.7,12.7,4.3,4.3,0.496
12.7,12.7,4.4,4.4,0.53
12.7,12.7,4.5,4.5,0.53
12.7,12.7,4.6,4.6,0.466
12.7,12.7,4.7,4.7,0.476
12.7,12.7,4.8,4.8,0.478
12.7,12.7,4.9,4.9,0.538
12.7,12.7,5.0,5.0,0.492
12.7,12.7,5.1,5.1,0.496
12.7,12.7,5.2,5.2,0.502
12.7,12.7,5.3,5.3,0.488
12.7,12.7,5.4,5.4,0.496
12.7,12.7,5.5,5.5,0.474
12.7,12.7,5.6,5.6,0.538
12.7,12.7,5.7,5.7,0.528
12.7,12.7,5.8,5.8,0.518
12.7,12.7,5.9,5.9,0.47
12.7,12.7,6.0,6.0,0.488
12.7,12.7,6.1,6.1,0.536
12.7,12.7,6.2,6.2,0.492
12.7,12.7,6.3,6.3,0.526
12.7,12.7,6.4,6.4,0.53
12.7,12.7,6.5,6.5,0.472
12.7,12.7,6.6,6.6,0.502
12.7,12.7,6.7,6.7,0.486
12.7,12.7,6.8,6.8,0.476
12.7,12.7,6.9,6.9,0.506
12.7,12.7,7.0,7.0,0.492
12.7,12.7,7.1,7.1,0.506
12.7,12.7,7.2,7.2,0.516
12.7,12.7,7.3,7.3,0.496
12.7,12.7,7.4,7.4,0.506
12.7,12.7,7.5,7.5,0.5
12.7,12.7,7.6,7.6,0.522
12.7,12.7,7.7,7.7,0.524
12.7,12.7,7.8,7.8,0.498
12.7,12.7,7.9,7.9,0.512
12.7,12.7,8.0,8.0,0.49
12.7,12.7,8.1,8.1,0.488
12.7,12.7,8.2,8.2,0.506
12.7,12.7,8.3,8.3,0.532
12.7,12.7,8.4,8.4,0.526
12.7,12.7,8.5,8.5,0.496
12.7,12.7,8.6,8.6,0.498
12.7,12.7,8.7,8.7,0.536
12.7,12.7,8.8,8.8,0.518
12.7,12.7,8.9,8.9,0.522
12.7,12.7,9.0,9.0,0.548
12.7,12.7,9.1,9.1,0.534
12.7,12.7,9.2,9.2,0.528
12.7,12.7,9.3,9.3,0.562
12.7,12.7,9.4,9.4,0.548
12.7,12.7,9.5,9.5,0.598
12.7,12.7,9.6,9.6,0.57
12.7,12.7,9.7,9.7,0.572
12.7,12.7,9.8,9.8,0.592
12.7,12.7,9.9,9.9,0.616
12.7,12.7,10.0,10.0,0.598
12.7,12.7,10.1,10.1,0.556
12.7,12.7,10.2,10.2,0.546
12.7,12.7,10.3,10.3,0.592
12.7,12.7,10.4,10.4,0.598
12.7,12.7,10.5,10.5,0.606
12.7,12.7,10.6,10.6,0.582
12.7,12.7,10.7,10.7,0.596
12.7,12.7,10.8,10.8,0.616
12.7,12.7,10.9,10.9,0.574
12.7,12.7,11.0,11.0,0.638
12.7,12.7,11.1,11.1,0.6
12.7,12.7,11.2,11.2,0.592
12.7,12.7,11.3,11.3,0.618
12.7,12.7,11.4,11.4,0.62
12.7,12.7,11.5,11.5,0.646
12.7,12.7,11.6,11.6,0.59
12.7,12.7,11.7,11.7,0.624
12.7,12.7,11.8,11.8,0.608
12.7,12.7,11.9,11.9,0.648
12.7,12.7,12.0,12.0,0.644
12.7,12.7,12.1,12.1,0.65
12.7,12.7,12.2,12.2,0.638
12.7,12.7,12.3,12.3,0.642
12.7,12.7,12.4,12.4,0.632
12.7,12.7,12.5,12.5,0.676
12.7,12.7,12.6,12.6,0.686
12.7,12.7,12.7,12.7,0.69
12.7,12.7,12.8,12.8,0.686
12.7,12.7,12.9,12.9,0.706
12.7,12.7,13.0,13.0,0.686
12.7,12.7,13.1,13.1,0.696
12.7,12.7,13.2,13.2,0.704
12.7,12.7,13.3,13.3,0.654
12.7,12.7,13.4,13.4,0.722
12.7,12.7,13.5,13.5,0.708
12.7,12.7,13.6,13.6,0.716
12.7,12.7,13.7,13.7,0.704
12.7,12.7,13.8,13.8,0.744
12.7,12.7,13.9,13.9,0.772
12.7,12.7,14.0,14.0,0.744
12.7,12.7,14.1,14.1,0.734
12.7,12.7,14.2,14.2,0.72
12.7,12.7,14.3,14.3,0.768
12.7,12.7,14.4,14.4,0.744
12.7,12.7,14.5,14.5,0.79
12.7,12.7,14.6,14.6,0.766
12.7,12.7,14.7,14.7,0.79
12.7,12.7,14.8,14.8,0.794
12.7,12.7,14.9,14.9,0.742
12.7,12.7,15.0,15.0,0.758
12.8,12.8,0.0,0.0,0.526
12.8,12.8,0.1,0.1,0.48
12.8,12.8,0.2,0.2,0.47
12.8,12.8,0.3,0.3,0.502
12.8,12.8,0.4,0.4,0.476
12.8,12.8,0.5,0.5,0.5
12.8,12.8,0.6,0.6,0.5
12.8,12.8,0.7,0.7,0.48
12.8,12.8,0.8,0.8,0.502
12.8,12.8,0.9,0.9,0.526
12.8,12.8,1.0,1.0,0.532
12.8,12.8,1.1,1.1,0.476
12.8,12.8,1.2,1.2,0.498
12.8,12.8,1.3,1.3,0.468
12.8,12.8,1.4,1.4,0.504
12.8,12.8,1.5,1.5,0.466
12.8,12.8,1.6,1.6,0.474
12.8,12.8,1.7,1.7,0.48
12.8,12.8,1.8,1.8,0.516
12.8,12.8,1.9,1.9,0.522
12.8,12.8,2.0,2.0,0.486
12.8,12.8,2.1,2.1,0.518
12.8,12.8,2.2,2.2,0.476
12.8,12.8,2.3,2.3,0.492
12.8,12.8,2.4,2.4,0.5
12.8,12.8,2.5,2.5,0.526
12.8,12.8,2.6,2.6,0.492
12.8,12.8,2.7,2.7,0.492
12.8,12.8,2.8,2.8,0.48
12.8,12.8,2.9,2.9,0.516
12.8,12.8,3.0,3.0,0.498
12.8,12.8,3.1,3.1,0.49
12.8,12.8,3.2,3.2,0.506
12.8,12.8,3.3,3.3,0.476
12.8,12.8,3.4,3.4,0.516
12.8,12.8,3.5,3.5,0.508
12.8,12.8,3.6,3.6,0.474
12.8,12.8,3.7,3.7,0.502
12.8,12.8,3.8,3.8,0.488
12.8,12.8,3.9,3.9,0.498
12.8,12.8,4.0,4.0,0.486
12.8,12.8,4.1,4.1,0.47
12.8,12.8,4.2,4.2,0.518
12.8,12.8,4.3,4.3,0.512
12.8,12.8,4.4,4.4,0.466
12.8,12.8,4.5,4.5,0.544
12.8,12.8,4.6,4.6,0.484
12.8,12.8,4.7,4.7,0.472
12.8,12.8,4.8,4.8,0.506
12.8,12.8,4.9,4.9,0.496
12.8,12.8,5.0,5.0,0.504
12.8,12.8,5.1,5.1,0.47
12.8,12.8,5.2,5.2,0.466
12.8,12.8,5.3,5.3,0.502
12.8,12.8,5.4,5.4,0.524
12.8,12.8,5.5,5.5,0.498
12.8,12.8,5.6,5.6,0.476
12.8,12.8,5.7,5.7,0.51
12.8,12.8,5.8,5.8,0.484
12.8,12.8,5.9,5.9,0.488
12.8,12.8,6.0,6.0,0.498
12.8,12.8,6.1,6.1,0.51
12.8,12.8,6.2,6.2,0.494
12.8,12.8,6.3,6.3,0.472
12.8,12.8,6.4,6.4,0.506
12.8,12.8,6.5,6.5,0.486
12.8,12.8,6.6,6.6,0.504
12.8,12.8,6.7,6.7,0.472
12.8,12.8,6.8,6.8,0.528
12.8,12.8,6.9,6.9,0.51
12.8,12.8,7.0,7.0,0.522
12.8,12.8,7.1,7.1,0.474
12.8,12.8,7.2,7.2,0.486
12.8,12.8,7.3,7.3,0.448
12.8,12.8,7.4,7.4,0.518
12.8,12.8,7.5,7.5,0.494
12.8,12.8,7.6,7.6,0.468
12.8,12.8,7.7,7.7,0.496
12.8,12.8,7.8,7.8,0.454
12.8,12.8,7.9,7.9,0.514
12.8,12.8,8.0,8.0,0.446
12.8,12.8,8.1,8.1,0.486
12.8,12.8,8.2,8.2,0.492
12.8,12.8,8.3,8.3,0.518
12.8,12.8,8.4,8.4,0.532
12.8,12.8,8.5,8.5,0.522
12.8,12.8,8.6,8.6,0.51
12.8,12.8,8.7,8.7,0.488
12.8,12.8,8.8,8.8,0.53
12.8,12.8,8.9,8.9,0.534
12.8,12.8,9.0,9.0,0.562
12.8,12.8,9.1,9.1,0.562
12.8,12.8,9.2,9.2,0.528
12.8,12.8,9.3,9.3,0.566
12.8,12.8,9.4,9.4,0.508
12.8,12.8,9.5,9.5,0.554
12.8,12.8,9.6,9.6,0.538
12.8,12.8,9.7,9.7,0.532
12.8,12.8,9.8,9.8,0.562
12.8,12.8,9.9,9.9,0.554
12.8,12.8,10.0,10.0,0.604
12.8,12.8,10.1,10.1,0.544
12.8,12.8,10.2,10.2,0.584
12.8,12.8,10.3,10.3,0.59
12.8,12.8,10.4,10.4,0.58
12.8,12.8,10.5,10.5,0.604
12.8,12.8,10.6,10.6,0.576
12.8,12.8,10.7,10.7,0.592
12.8,12.8,10.8,10.8,0.584
12.8,12.8,10.9,10.9,0.578
12.8,12.8,11.0,11.0,0.614
12.8,12.8,11.1,11.1,0.584
12.8,12.8,11.2,11.2,0.56
12.8,12.8,11.3,11.3,0.588
12.8,12.8,11.4,11.4,0.6
12.8,12.8,11.5,11.5,0.616
12.8,12.8,11.6,11.6,0.648
12.8,12.8,11.7,11.7,0.614
12.8,12.8,11.8,11.8,0.628
12.8,12.8,11.9,11.9,0.604
12.8,12.8,12.0,12.0,0.628
12.8,12.8,12.1,12.1,0.648
12.8,12.8,12.2,12.2,0.632
12.8,12.8,12.3,12.3,0.694
12.8,12.8,12.4,12.4,0.626
12.8,12.8,12.5,12.5,0.666
12.8,12.8,12.6,12.6,0.7
12.8,12.8,12.7,12.7,0.666
12.8,12.8,12.8,12.8,0.676
12.8,12.8,12.9,12.9,0.7
12.8,12.8,13.0,13.0,0.666
12.8,12.8,13.1,13.1,0.698
12.8,12.8,13.2,13.2,0.678
12.8,12.8,13.3,13.3,0.714
12.8,12.8,13.4,13.4,0.72
12.8,12.8,13.5,13.5,0.688
12.8,12.8,13.6,13.6,0.734
12.8,12.8,13.7,13.7,0.712
12.8,12.8,13.8,13.8,0.73
12.8,12.8,13.9,13.9,0.728
12.8,12.8,14.0,14.0,0.72
12.8,12.8,14.1,14.1,0.732
12.8,12.8,14.2,14.2,0.746
12.8,12.8,14.3,14.3,0.774
12.8,12.8,14.4,14.4,0.72
12.8,12.8,14.5,14.5,0.772
12.8,12.8,14.6,14.6,0.768
12.8,12.8,14.7,14.7,0.742
12.8,12.8,14.8,14.8,0.776
12.8,12.8,14.9,14.9,0.732
12.8,12.8,15.0,15.0,0.816
12.9,12.9,0.0,0.0,0.53
12.9,12.9,0.1,0.1,0.476
12.9,12.9,0.2,0.2,0.496
12.9,12.9,0.3,0.3,0.478
12.9,12.9,0.4,0.4,0.496
12.9,12.9,0.5,0.5,0.504
12.9,12.9,0.6,0.6,0.506
12.9,12.9,0.7,0.7,0.484
